fips_code,area,period,qtrly_estabs,avg_wkly_wage
55091,"Pepin County, WI",2014-1,248,652
55091,"Pepin County, WI",2014-2,249,586
55091,"Pepin County, WI",2014-3,245,638
55091,"Pepin County, WI",2014-4,244,677
55091,"Pepin County, WI",2015-1,244,668
55091,"Pepin County, WI",2015-2,255,609
55091,"Pepin County, WI",2015-3,264,665
55091,"Pepin County, WI",2015-4,268,741
55091,"Pepin County, WI",2016-1,267,676
55091,"Pepin County, WI",2016-2,269,632
55091,"Pepin County, WI",2016-3,271,697
55091,"Pepin County, WI",2016-4,271,745
55091,"Pepin County, WI",2017-1,266,722
55091,"Pepin County, WI",2017-2,271,694
55091,"Pepin County, WI",2017-3,276,727
55091,"Pepin County, WI",2017-4,280,765
55091,"Pepin County, WI",2018-1,281,724
55091,"Pepin County, WI",2018-2,278,676
55091,"Pepin County, WI",2018-3,279,703
55091,"Pepin County, WI",2018-4,279,779
55091,"Pepin County, WI",2019-1,275,751
55091,"Pepin County, WI",2019-2,275,711
55091,"Pepin County, WI",2019-3,276,713
55091,"Pepin County, WI",2019-4,278,808
55091,"Pepin County, WI",2020-1,272,747
55091,"Pepin County, WI",2020-2,279,773
55091,"Pepin County, WI",2020-3,279,808
