fips_code,area,period,qtrly_estabs,avg_wkly_wage
31029,"Chase County, NE",2014-1,223,608
31029,"Chase County, NE",2014-2,220,611
31029,"Chase County, NE",2014-3,220,643
31029,"Chase County, NE",2014-4,222,740
31029,"Chase County, NE",2015-1,230,628
31029,"Chase County, NE",2015-2,230,633
31029,"Chase County, NE",2015-3,228,655
31029,"Chase County, NE",2015-4,229,699
31029,"Chase County, NE",2016-1,231,613
31029,"Chase County, NE",2016-2,232,650
31029,"Chase County, NE",2016-3,235,674
31029,"Chase County, NE",2016-4,229,729
31029,"Chase County, NE",2017-1,230,659
31029,"Chase County, NE",2017-2,230,666
31029,"Chase County, NE",2017-3,233,670
31029,"Chase County, NE",2017-4,234,741
31029,"Chase County, NE",2018-1,235,682
31029,"Chase County, NE",2018-2,236,696
31029,"Chase County, NE",2018-3,234,682
31029,"Chase County, NE",2018-4,232,765
31029,"Chase County, NE",2019-1,233,721
31029,"Chase County, NE",2019-2,233,750
31029,"Chase County, NE",2019-3,231,740
31029,"Chase County, NE",2019-4,234,808
31029,"Chase County, NE",2020-1,234,754
31029,"Chase County, NE",2020-2,239,800
31029,"Chase County, NE",2020-3,241,784
