state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,171,"Monroe County, KY",2020,4564,4318,246,5.4,21171
21,171,"Monroe County, KY",2019,4670,4494,176,3.8,21171
21,171,"Monroe County, KY",2018,4690,4500,190,4.1,21171
21,171,"Monroe County, KY",2017,4720,4540,180,3.8,21171
21,171,"Monroe County, KY",2016,4603,4411,192,4.2,21171
21,171,"Monroe County, KY",2015,4491,4295,196,4.4,21171
21,171,"Monroe County, KY",2014,4603,4350,253,5.5,21171
21,171,"Monroe County, KY",2013,4745,4409,336,7.1,21171
21,171,"Monroe County, KY",2012,4802,4453,349,7.3,21171
21,171,"Monroe County, KY",2011,4846,4411,435,9,21171
21,171,"Monroe County, KY",2010,4875,4349,526,10.8,21171
21,171,"Monroe County, KY",2009,4770,4081,689,14.4,21171
21,171,"Monroe County, KY",2008,4760,4362,398,8.4,21171
21,171,"Monroe County, KY",2007,4866,4537,329,6.8,21171
21,171,"Monroe County, KY",2006,5025,4712,313,6.2,21171
21,171,"Monroe County, KY",2005,5018,4700,318,6.3,21171
21,171,"Monroe County, KY",2004,5074,4803,271,5.3,21171
21,171,"Monroe County, KY",2003,5301,4919,382,7.2,21171
21,171,"Monroe County, KY",2002,5219,4871,348,6.7,21171
21,171,"Monroe County, KY",2001,5189,4727,462,8.9,21171
21,171,"Monroe County, KY",2000,5397,4963,434,8,21171
21,171,"Monroe County, KY",1999,5414,4735,679,12.5,21171
21,171,"Monroe County, KY",1998,5133,4949,184,3.6,21171
21,171,"Monroe County, KY",1997,5425,5065,360,6.6,21171
21,171,"Monroe County, KY",1996,5487,5141,346,6.3,21171
21,171,"Monroe County, KY",1995,5480,5248,232,4.2,21171
21,171,"Monroe County, KY",1994,5379,5141,238,4.4,21171
21,171,"Monroe County, KY",1993,5230,5010,220,4.2,21171
21,171,"Monroe County, KY",1992,4924,4670,254,5.2,21171
21,171,"Monroe County, KY",1991,5106,4705,401,7.9,21171
21,171,"Monroe County, KY",1990,5297,4946,351,6.6,21171
