fips_code,area,period,qtrly_estabs,avg_wkly_wage
49049,"Utah County, UT",2014-1,13502,771
49049,"Utah County, UT",2014-2,13664,756
49049,"Utah County, UT",2014-3,13811,746
49049,"Utah County, UT",2014-4,14241,810
49049,"Utah County, UT",2015-1,14129,787
49049,"Utah County, UT",2015-2,14276,778
49049,"Utah County, UT",2015-3,14562,766
49049,"Utah County, UT",2015-4,14850,868
49049,"Utah County, UT",2016-1,14683,794
49049,"Utah County, UT",2016-2,14903,802
49049,"Utah County, UT",2016-3,15201,825
49049,"Utah County, UT",2016-4,15580,859
49049,"Utah County, UT",2017-1,15442,848
49049,"Utah County, UT",2017-2,15717,816
49049,"Utah County, UT",2017-3,15975,820
49049,"Utah County, UT",2017-4,16451,892
49049,"Utah County, UT",2018-1,16316,929
49049,"Utah County, UT",2018-2,16623,860
49049,"Utah County, UT",2018-3,16935,851
49049,"Utah County, UT",2018-4,17649,943
49049,"Utah County, UT",2019-1,17376,1031
49049,"Utah County, UT",2019-2,17521,894
49049,"Utah County, UT",2019-3,17998,929
49049,"Utah County, UT",2019-4,18594,994
49049,"Utah County, UT",2020-1,18128,994
49049,"Utah County, UT",2020-2,18384,984
49049,"Utah County, UT",2020-3,18936,980
