state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,193,"Macon County, GA",2020,4614,4303,311,6.7,13193
13,193,"Macon County, GA",2019,4724,4503,221,4.7,13193
13,193,"Macon County, GA",2018,4710,4413,297,6.3,13193
13,193,"Macon County, GA",2017,4763,4429,334,7,13193
13,193,"Macon County, GA",2016,4681,4289,392,8.4,13193
13,193,"Macon County, GA",2015,4567,4140,427,9.3,13193
13,193,"Macon County, GA",2014,4733,4173,560,11.8,13193
13,193,"Macon County, GA",2013,4955,4327,628,12.7,13193
13,193,"Macon County, GA",2012,5151,4476,675,13.1,13193
13,193,"Macon County, GA",2011,5267,4545,722,13.7,13193
13,193,"Macon County, GA",2010,5399,4677,722,13.4,13193
13,193,"Macon County, GA",2009,5207,4531,676,13,13193
13,193,"Macon County, GA",2008,5147,4678,469,9.1,13193
13,193,"Macon County, GA",2007,5096,4694,402,7.9,13193
13,193,"Macon County, GA",2006,5299,4859,440,8.3000000000000007,13193
13,193,"Macon County, GA",2005,5435,4924,511,9.4,13193
13,193,"Macon County, GA",2004,5260,4813,447,8.5,13193
13,193,"Macon County, GA",2003,5211,4779,432,8.3,13193
13,193,"Macon County, GA",2002,5179,4757,422,8.1,13193
13,193,"Macon County, GA",2001,5303,4942,361,6.8,13193
13,193,"Macon County, GA",2000,5390,5035,355,6.6,13193
13,193,"Macon County, GA",1999,5372,4910,462,8.6,13193
13,193,"Macon County, GA",1998,5410,4837,573,10.6,13193
13,193,"Macon County, GA",1997,5847,5103,744,12.7,13193
13,193,"Macon County, GA",1996,5709,5039,670,11.7,13193
13,193,"Macon County, GA",1995,5561,4931,630,11.3,13193
13,193,"Macon County, GA",1994,5725,4919,806,14.1,13193
13,193,"Macon County, GA",1993,5742,4984,758,13.2,13193
13,193,"Macon County, GA",1992,6021,5219,802,13.3,13193
13,193,"Macon County, GA",1991,5578,5014,564,10.1,13193
13,193,"Macon County, GA",1990,5827,5318,509,8.7,13193
