state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,077,"Latimer County, OK",2020,3172,2854,318,10,40077
40,077,"Latimer County, OK",2019,3118,2933,185,5.9,40077
40,077,"Latimer County, OK",2018,3210,3026,184,5.7,40077
40,077,"Latimer County, OK",2017,3385,3145,240,7.1,40077
40,077,"Latimer County, OK",2016,3716,3406,310,8.3,40077
40,077,"Latimer County, OK",2015,3855,3550,305,7.9,40077
40,077,"Latimer County, OK",2014,3953,3671,282,7.1,40077
40,077,"Latimer County, OK",2013,4133,3778,355,8.6,40077
40,077,"Latimer County, OK",2012,4526,4154,372,8.2,40077
40,077,"Latimer County, OK",2011,4412,3994,418,9.5,40077
40,077,"Latimer County, OK",2010,4562,4121,441,9.7,40077
40,077,"Latimer County, OK",2009,4505,4009,496,11,40077
40,077,"Latimer County, OK",2008,4676,4482,194,4.1,40077
40,077,"Latimer County, OK",2007,4201,3998,203,4.8,40077
40,077,"Latimer County, OK",2006,4112,3912,200,4.9000000000000004,40077
40,077,"Latimer County, OK",2005,4035,3814,221,5.5,40077
40,077,"Latimer County, OK",2004,4155,3923,232,5.6,40077
40,077,"Latimer County, OK",2003,4086,3819,267,6.5,40077
40,077,"Latimer County, OK",2002,4075,3790,285,7,40077
40,077,"Latimer County, OK",2001,4635,4410,225,4.9,40077
40,077,"Latimer County, OK",2000,4416,4213,203,4.6,40077
40,077,"Latimer County, OK",1999,4634,4255,379,8.2,40077
40,077,"Latimer County, OK",1998,4451,3878,573,12.9,40077
40,077,"Latimer County, OK",1997,4836,4383,453,9.4,40077
40,077,"Latimer County, OK",1996,4604,4205,399,8.7,40077
40,077,"Latimer County, OK",1995,4351,3897,454,10.4,40077
40,077,"Latimer County, OK",1994,4281,3682,599,14,40077
40,077,"Latimer County, OK",1993,4098,3449,649,15.8,40077
40,077,"Latimer County, OK",1992,4126,3528,598,14.5,40077
40,077,"Latimer County, OK",1991,4343,3736,607,14,40077
40,077,"Latimer County, OK",1990,4107,3701,406,9.9,40077
