state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,169,"Scott County, VA",2020,8958,8484,474,5.3,51169
51,169,"Scott County, VA",2019,9161,8887,274,3,51169
51,169,"Scott County, VA",2018,9142,8848,294,3.2,51169
51,169,"Scott County, VA",2017,9350,8975,375,4,51169
51,169,"Scott County, VA",2016,9436,8982,454,4.8,51169
51,169,"Scott County, VA",2015,9537,9052,485,5.1,51169
51,169,"Scott County, VA",2014,9817,9254,563,5.7,51169
51,169,"Scott County, VA",2013,10003,9321,682,6.8,51169
51,169,"Scott County, VA",2012,10069,9324,745,7.4,51169
51,169,"Scott County, VA",2011,10135,9398,737,7.3,51169
51,169,"Scott County, VA",2010,10086,9214,872,8.6,51169
51,169,"Scott County, VA",2009,9911,8944,967,9.8,51169
51,169,"Scott County, VA",2008,10102,9512,590,5.8,51169
51,169,"Scott County, VA",2007,9823,9332,491,5,51169
51,169,"Scott County, VA",2006,9933,9406,527,5.3,51169
51,169,"Scott County, VA",2005,9804,9252,552,5.6,51169
51,169,"Scott County, VA",2004,9779,9182,597,6.1,51169
51,169,"Scott County, VA",2003,9919,9348,571,5.8,51169
51,169,"Scott County, VA",2002,9854,9310,544,5.5,51169
51,169,"Scott County, VA",2001,9798,9336,462,4.7,51169
51,169,"Scott County, VA",2000,9770,9398,372,3.8,51169
51,169,"Scott County, VA",1999,9293,8696,597,6.4,51169
51,169,"Scott County, VA",1998,9536,8826,710,7.4,51169
51,169,"Scott County, VA",1997,9645,9003,642,6.7,51169
51,169,"Scott County, VA",1996,9912,9190,722,7.3,51169
51,169,"Scott County, VA",1995,10307,9395,912,8.8,51169
51,169,"Scott County, VA",1994,10187,9303,884,8.7,51169
51,169,"Scott County, VA",1993,10112,9292,820,8.1,51169
51,169,"Scott County, VA",1992,10160,9289,871,8.6,51169
51,169,"Scott County, VA",1991,9835,8972,863,8.8,51169
51,169,"Scott County, VA",1990,9659,8893,766,7.9,51169
