fips_code,area,period,qtrly_estabs,avg_wkly_wage
47049,"Fentress County, TN",2014-1,271,575
47049,"Fentress County, TN",2014-1,10,935
47049,"Fentress County, TN",2014-1,3,0
47049,"Fentress County, TN",2014-1,11,0
47049,"Fentress County, TN",2014-1,247,580
47049,"Fentress County, TN",2014-2,271,586
47049,"Fentress County, TN",2014-2,10,813
47049,"Fentress County, TN",2014-2,3,0
47049,"Fentress County, TN",2014-2,11,0
47049,"Fentress County, TN",2014-2,247,570
47049,"Fentress County, TN",2014-3,262,540
47049,"Fentress County, TN",2014-3,10,965
47049,"Fentress County, TN",2014-3,3,0
47049,"Fentress County, TN",2014-3,11,0
47049,"Fentress County, TN",2014-3,238,536
47049,"Fentress County, TN",2014-4,263,566
47049,"Fentress County, TN",2014-4,10,835
47049,"Fentress County, TN",2014-4,3,0
47049,"Fentress County, TN",2014-4,11,0
47049,"Fentress County, TN",2014-4,239,566
47049,"Fentress County, TN",2015-1,277,520
47049,"Fentress County, TN",2015-1,10,991
47049,"Fentress County, TN",2015-1,9,779
47049,"Fentress County, TN",2015-1,11,488
47049,"Fentress County, TN",2015-1,247,514
47049,"Fentress County, TN",2015-2,277,571
47049,"Fentress County, TN",2015-2,10,898
47049,"Fentress County, TN",2015-2,9,699
47049,"Fentress County, TN",2015-2,11,611
47049,"Fentress County, TN",2015-2,247,558
47049,"Fentress County, TN",2015-3,285,555
47049,"Fentress County, TN",2015-3,10,1014
47049,"Fentress County, TN",2015-3,8,837
47049,"Fentress County, TN",2015-3,11,506
47049,"Fentress County, TN",2015-3,256,550
47049,"Fentress County, TN",2015-4,286,593
47049,"Fentress County, TN",2015-4,10,891
47049,"Fentress County, TN",2015-4,8,799
47049,"Fentress County, TN",2015-4,11,564
47049,"Fentress County, TN",2015-4,257,591
47049,"Fentress County, TN",2016-1,277,547
47049,"Fentress County, TN",2016-1,10,940
47049,"Fentress County, TN",2016-1,8,789
47049,"Fentress County, TN",2016-1,11,490
47049,"Fentress County, TN",2016-1,248,548
47049,"Fentress County, TN",2016-2,271,612
47049,"Fentress County, TN",2016-2,9,808
47049,"Fentress County, TN",2016-2,8,784
47049,"Fentress County, TN",2016-2,11,647
47049,"Fentress County, TN",2016-2,243,598
47049,"Fentress County, TN",2016-3,274,605
47049,"Fentress County, TN",2016-3,9,940
47049,"Fentress County, TN",2016-3,8,815
47049,"Fentress County, TN",2016-3,11,471
47049,"Fentress County, TN",2016-3,246,613
47049,"Fentress County, TN",2016-4,274,639
47049,"Fentress County, TN",2016-4,9,899
47049,"Fentress County, TN",2016-4,8,824
47049,"Fentress County, TN",2016-4,11,552
47049,"Fentress County, TN",2016-4,246,649
47049,"Fentress County, TN",2017-1,278,579
47049,"Fentress County, TN",2017-1,9,911
47049,"Fentress County, TN",2017-1,8,779
47049,"Fentress County, TN",2017-1,11,489
47049,"Fentress County, TN",2017-1,250,587
47049,"Fentress County, TN",2017-2,279,646
47049,"Fentress County, TN",2017-2,9,953
47049,"Fentress County, TN",2017-2,8,795
47049,"Fentress County, TN",2017-2,11,654
47049,"Fentress County, TN",2017-2,251,637
47049,"Fentress County, TN",2017-3,282,580
47049,"Fentress County, TN",2017-3,9,909
47049,"Fentress County, TN",2017-3,8,803
47049,"Fentress County, TN",2017-3,11,489
47049,"Fentress County, TN",2017-3,254,581
47049,"Fentress County, TN",2017-4,287,658
47049,"Fentress County, TN",2017-4,9,966
47049,"Fentress County, TN",2017-4,8,798
47049,"Fentress County, TN",2017-4,11,588
47049,"Fentress County, TN",2017-4,259,663
47049,"Fentress County, TN",2018-1,288,582
47049,"Fentress County, TN",2018-1,9,920
47049,"Fentress County, TN",2018-1,8,811
47049,"Fentress County, TN",2018-1,12,517
47049,"Fentress County, TN",2018-1,259,582
47049,"Fentress County, TN",2018-2,296,642
47049,"Fentress County, TN",2018-2,9,999
47049,"Fentress County, TN",2018-2,8,838
47049,"Fentress County, TN",2018-2,12,686
47049,"Fentress County, TN",2018-2,267,624
47049,"Fentress County, TN",2018-3,296,586
47049,"Fentress County, TN",2018-3,9,914
47049,"Fentress County, TN",2018-3,8,817
47049,"Fentress County, TN",2018-3,12,476
47049,"Fentress County, TN",2018-3,267,589
47049,"Fentress County, TN",2018-4,298,676
47049,"Fentress County, TN",2018-4,9,1068
47049,"Fentress County, TN",2018-4,8,820
47049,"Fentress County, TN",2018-4,12,574
47049,"Fentress County, TN",2018-4,269,686
47049,"Fentress County, TN",2019-1,298,596
47049,"Fentress County, TN",2019-1,9,915
47049,"Fentress County, TN",2019-1,8,838
47049,"Fentress County, TN",2019-1,12,610
47049,"Fentress County, TN",2019-1,269,583
47049,"Fentress County, TN",2019-2,296,657
47049,"Fentress County, TN",2019-2,9,1026
47049,"Fentress County, TN",2019-2,8,854
47049,"Fentress County, TN",2019-2,12,665
47049,"Fentress County, TN",2019-2,267,646
47049,"Fentress County, TN",2019-3,296,596
47049,"Fentress County, TN",2019-3,10,865
47049,"Fentress County, TN",2019-3,8,819
47049,"Fentress County, TN",2019-3,12,498
47049,"Fentress County, TN",2019-3,266,598
47049,"Fentress County, TN",2019-4,300,687
47049,"Fentress County, TN",2019-4,10,1033
47049,"Fentress County, TN",2019-4,8,807
47049,"Fentress County, TN",2019-4,12,591
47049,"Fentress County, TN",2019-4,270,698
47049,"Fentress County, TN",2020-1,312,590
47049,"Fentress County, TN",2020-1,10,948
47049,"Fentress County, TN",2020-1,8,857
47049,"Fentress County, TN",2020-1,12,508
47049,"Fentress County, TN",2020-1,282,593
47049,"Fentress County, TN",2020-2,311,676
47049,"Fentress County, TN",2020-2,10,1035
47049,"Fentress County, TN",2020-2,8,894
47049,"Fentress County, TN",2020-2,12,697
47049,"Fentress County, TN",2020-2,281,661
47049,"Fentress County, TN",2020-3,317,612
47049,"Fentress County, TN",2020-3,10,767
47049,"Fentress County, TN",2020-3,8,830
47049,"Fentress County, TN",2020-3,12,527
47049,"Fentress County, TN",2020-3,287,613
