state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,049,"Fentress County, TN",2020,7503,7014,489,6.5,47049
47,049,"Fentress County, TN",2019,7510,7195,315,4.2,47049
47,049,"Fentress County, TN",2018,7185,6888,297,4.1,47049
47,049,"Fentress County, TN",2017,7074,6754,320,4.5,47049
47,049,"Fentress County, TN",2016,7111,6671,440,6.2,47049
47,049,"Fentress County, TN",2015,7016,6508,508,7.2,47049
47,049,"Fentress County, TN",2014,7057,6455,602,8.5,47049
47,049,"Fentress County, TN",2013,7438,6714,724,9.7,47049
47,049,"Fentress County, TN",2012,7467,6727,740,9.9,47049
47,049,"Fentress County, TN",2011,7488,6621,867,11.6,47049
47,049,"Fentress County, TN",2010,7417,6482,935,12.6,47049
47,049,"Fentress County, TN",2009,7916,6888,1028,13,47049
47,049,"Fentress County, TN",2008,8062,7314,748,9.3,47049
47,049,"Fentress County, TN",2007,7789,7302,487,6.3,47049
47,049,"Fentress County, TN",2006,7637,7125,512,6.7,47049
47,049,"Fentress County, TN",2005,7012,6519,493,7,47049
47,049,"Fentress County, TN",2004,7229,6755,474,6.6,47049
47,049,"Fentress County, TN",2003,7128,6574,554,7.8,47049
47,049,"Fentress County, TN",2002,7024,6505,519,7.4,47049
47,049,"Fentress County, TN",2001,6728,6153,575,8.5,47049
47,049,"Fentress County, TN",2000,6854,6353,501,7.3,47049
47,049,"Fentress County, TN",1999,6681,5977,704,10.5,47049
47,049,"Fentress County, TN",1998,6806,6174,632,9.3,47049
47,049,"Fentress County, TN",1997,7199,6500,699,9.7,47049
47,049,"Fentress County, TN",1996,7374,6709,665,9,47049
47,049,"Fentress County, TN",1995,7412,6620,792,10.7,47049
47,049,"Fentress County, TN",1994,7491,6691,800,10.7,47049
47,049,"Fentress County, TN",1993,7182,6442,740,10.3,47049
47,049,"Fentress County, TN",1992,7004,6282,722,10.3,47049
47,049,"Fentress County, TN",1991,6656,6031,625,9.4,47049
47,049,"Fentress County, TN",1990,6298,5707,591,9.4,47049
