fips_code,area,period,qtrly_estabs,avg_wkly_wage
56033,"Sheridan County, WY",2014-1,1385,725
56033,"Sheridan County, WY",2014-2,1382,729
56033,"Sheridan County, WY",2014-3,1396,730
56033,"Sheridan County, WY",2014-4,1387,802
56033,"Sheridan County, WY",2015-1,1386,737
56033,"Sheridan County, WY",2015-2,1401,742
56033,"Sheridan County, WY",2015-3,1420,737
56033,"Sheridan County, WY",2015-4,1408,815
56033,"Sheridan County, WY",2016-1,1419,740
56033,"Sheridan County, WY",2016-2,1410,748
56033,"Sheridan County, WY",2016-3,1397,763
56033,"Sheridan County, WY",2016-4,1394,808
56033,"Sheridan County, WY",2017-1,1391,757
56033,"Sheridan County, WY",2017-2,1416,759
56033,"Sheridan County, WY",2017-3,1419,753
56033,"Sheridan County, WY",2017-4,1414,830
56033,"Sheridan County, WY",2018-1,1423,777
56033,"Sheridan County, WY",2018-2,1429,797
56033,"Sheridan County, WY",2018-3,1424,784
56033,"Sheridan County, WY",2018-4,1438,871
56033,"Sheridan County, WY",2019-1,1416,814
56033,"Sheridan County, WY",2019-2,1430,828
56033,"Sheridan County, WY",2019-3,1441,830
56033,"Sheridan County, WY",2019-4,1450,907
56033,"Sheridan County, WY",2020-1,1448,839
56033,"Sheridan County, WY",2020-2,1457,869
56033,"Sheridan County, WY",2020-3,1475,864
