fips_code,area,period,qtrly_estabs,avg_wkly_wage
47001,"Anderson County, TN",2014-1,1629,985
47001,"Anderson County, TN",2014-2,1635,1045
47001,"Anderson County, TN",2014-3,1624,970
47001,"Anderson County, TN",2014-4,1638,1079
47001,"Anderson County, TN",2015-1,1650,980
47001,"Anderson County, TN",2015-2,1622,1031
47001,"Anderson County, TN",2015-3,1632,1009
47001,"Anderson County, TN",2015-4,1635,1102
47001,"Anderson County, TN",2016-1,1614,1006
47001,"Anderson County, TN",2016-2,1616,1038
47001,"Anderson County, TN",2016-3,1637,1065
47001,"Anderson County, TN",2016-4,1651,1091
47001,"Anderson County, TN",2017-1,1657,1073
47001,"Anderson County, TN",2017-2,1649,1028
47001,"Anderson County, TN",2017-3,1651,1067
47001,"Anderson County, TN",2017-4,1653,1122
47001,"Anderson County, TN",2018-1,1667,1127
47001,"Anderson County, TN",2018-2,1677,1072
47001,"Anderson County, TN",2018-3,1672,1101
47001,"Anderson County, TN",2018-4,1685,1133
47001,"Anderson County, TN",2019-1,1690,1164
47001,"Anderson County, TN",2019-2,1690,1102
47001,"Anderson County, TN",2019-3,1688,1142
47001,"Anderson County, TN",2019-4,1700,1194
47001,"Anderson County, TN",2020-1,1714,1188
47001,"Anderson County, TN",2020-2,1708,1126
47001,"Anderson County, TN",2020-3,1720,1199
