fips_code,area,period,qtrly_estabs,avg_wkly_wage
51079,"Greene County, VA",2014-1,411,621
51079,"Greene County, VA",2014-1,6,1114
51079,"Greene County, VA",2014-1,7,734
51079,"Greene County, VA",2014-1,6,645
51079,"Greene County, VA",2014-1,392,605
51079,"Greene County, VA",2014-2,418,617
51079,"Greene County, VA",2014-2,6,1023
51079,"Greene County, VA",2014-2,8,673
51079,"Greene County, VA",2014-2,6,641
51079,"Greene County, VA",2014-2,398,603
51079,"Greene County, VA",2014-3,420,638
51079,"Greene County, VA",2014-3,6,1180
51079,"Greene County, VA",2014-3,8,697
51079,"Greene County, VA",2014-3,6,695
51079,"Greene County, VA",2014-3,400,614
51079,"Greene County, VA",2014-4,432,663
51079,"Greene County, VA",2014-4,6,1039
51079,"Greene County, VA",2014-4,8,707
51079,"Greene County, VA",2014-4,6,668
51079,"Greene County, VA",2014-4,412,656
51079,"Greene County, VA",2015-1,442,617
51079,"Greene County, VA",2015-1,6,1169
51079,"Greene County, VA",2015-1,7,718
51079,"Greene County, VA",2015-1,6,656
51079,"Greene County, VA",2015-1,423,596
51079,"Greene County, VA",2015-2,463,627
51079,"Greene County, VA",2015-2,6,1006
51079,"Greene County, VA",2015-2,7,679
51079,"Greene County, VA",2015-2,6,644
51079,"Greene County, VA",2015-2,444,616
51079,"Greene County, VA",2015-3,474,638
51079,"Greene County, VA",2015-3,6,1185
51079,"Greene County, VA",2015-3,7,706
51079,"Greene County, VA",2015-3,6,706
51079,"Greene County, VA",2015-3,455,612
51079,"Greene County, VA",2015-4,481,677
51079,"Greene County, VA",2015-4,6,1044
51079,"Greene County, VA",2015-4,7,727
51079,"Greene County, VA",2015-4,6,682
51079,"Greene County, VA",2015-4,462,671
51079,"Greene County, VA",2016-1,487,627
51079,"Greene County, VA",2016-1,6,1046
51079,"Greene County, VA",2016-1,7,762
51079,"Greene County, VA",2016-1,6,664
51079,"Greene County, VA",2016-1,468,610
51079,"Greene County, VA",2016-2,498,649
51079,"Greene County, VA",2016-2,6,997
51079,"Greene County, VA",2016-2,7,725
51079,"Greene County, VA",2016-2,6,679
51079,"Greene County, VA",2016-2,479,636
51079,"Greene County, VA",2016-3,507,671
51079,"Greene County, VA",2016-3,6,1128
51079,"Greene County, VA",2016-3,7,738
51079,"Greene County, VA",2016-3,6,726
51079,"Greene County, VA",2016-3,488,650
51079,"Greene County, VA",2016-4,479,678
51079,"Greene County, VA",2016-4,6,1158
51079,"Greene County, VA",2016-4,7,697
51079,"Greene County, VA",2016-4,6,706
51079,"Greene County, VA",2016-4,460,664
51079,"Greene County, VA",2017-1,491,650
51079,"Greene County, VA",2017-1,6,1041
51079,"Greene County, VA",2017-1,7,722
51079,"Greene County, VA",2017-1,6,679
51079,"Greene County, VA",2017-1,472,635
51079,"Greene County, VA",2017-2,497,656
51079,"Greene County, VA",2017-2,6,1128
51079,"Greene County, VA",2017-2,8,726
51079,"Greene County, VA",2017-2,6,698
51079,"Greene County, VA",2017-2,477,638
51079,"Greene County, VA",2017-3,502,659
51079,"Greene County, VA",2017-3,6,1143
51079,"Greene County, VA",2017-3,8,790
51079,"Greene County, VA",2017-3,6,728
51079,"Greene County, VA",2017-3,482,634
51079,"Greene County, VA",2017-4,513,677
51079,"Greene County, VA",2017-4,6,1183
51079,"Greene County, VA",2017-4,8,744
51079,"Greene County, VA",2017-4,6,705
51079,"Greene County, VA",2017-4,493,662
51079,"Greene County, VA",2018-1,513,648
51079,"Greene County, VA",2018-1,6,1068
51079,"Greene County, VA",2018-1,8,758
51079,"Greene County, VA",2018-1,6,700
51079,"Greene County, VA",2018-1,493,627
51079,"Greene County, VA",2018-2,513,652
51079,"Greene County, VA",2018-2,6,1133
51079,"Greene County, VA",2018-2,9,839
51079,"Greene County, VA",2018-2,6,702
51079,"Greene County, VA",2018-2,492,629
51079,"Greene County, VA",2018-3,521,690
51079,"Greene County, VA",2018-3,6,1027
51079,"Greene County, VA",2018-3,9,845
51079,"Greene County, VA",2018-3,6,875
51079,"Greene County, VA",2018-3,500,633
51079,"Greene County, VA",2018-4,527,702
51079,"Greene County, VA",2018-4,6,1159
51079,"Greene County, VA",2018-4,9,680
51079,"Greene County, VA",2018-4,6,724
51079,"Greene County, VA",2018-4,506,690
51079,"Greene County, VA",2019-1,511,669
51079,"Greene County, VA",2019-1,7,981
51079,"Greene County, VA",2019-1,9,742
51079,"Greene County, VA",2019-1,6,718
51079,"Greene County, VA",2019-1,489,651
51079,"Greene County, VA",2019-2,512,680
51079,"Greene County, VA",2019-2,7,1015
51079,"Greene County, VA",2019-2,9,700
51079,"Greene County, VA",2019-2,6,725
51079,"Greene County, VA",2019-2,490,662
51079,"Greene County, VA",2019-3,512,697
51079,"Greene County, VA",2019-3,7,894
51079,"Greene County, VA",2019-3,9,753
