fips_code,area,period,qtrly_estabs,avg_wkly_wage
51101,"King William County, VA",2014-1,338,809
51101,"King William County, VA",2014-1,3,1134
51101,"King William County, VA",2014-1,13,696
51101,"King William County, VA",2014-1,5,641
51101,"King William County, VA",2014-1,317,851
51101,"King William County, VA",2014-2,339,810
51101,"King William County, VA",2014-2,3,934
51101,"King William County, VA",2014-2,12,681
51101,"King William County, VA",2014-2,5,645
51101,"King William County, VA",2014-2,319,852
51101,"King William County, VA",2014-3,340,801
51101,"King William County, VA",2014-3,4,1090
51101,"King William County, VA",2014-3,11,667
51101,"King William County, VA",2014-3,5,705
51101,"King William County, VA",2014-3,320,823
51101,"King William County, VA",2014-4,338,873
51101,"King William County, VA",2014-4,4,974
51101,"King William County, VA",2014-4,11,643
51101,"King William County, VA",2014-4,5,667
51101,"King William County, VA",2014-4,318,928
51101,"King William County, VA",2015-1,352,807
51101,"King William County, VA",2015-1,4,1054
51101,"King William County, VA",2015-1,12,678
51101,"King William County, VA",2015-1,5,661
51101,"King William County, VA",2015-1,331,841
51101,"King William County, VA",2015-2,383,811
51101,"King William County, VA",2015-2,4,946
51101,"King William County, VA",2015-2,12,633
51101,"King William County, VA",2015-2,6,659
51101,"King William County, VA",2015-2,361,850
51101,"King William County, VA",2015-3,395,825
51101,"King William County, VA",2015-3,4,973
51101,"King William County, VA",2015-3,14,692
51101,"King William County, VA",2015-3,6,717
51101,"King William County, VA",2015-3,371,849
51101,"King William County, VA",2015-4,401,886
51101,"King William County, VA",2015-4,4,1019
51101,"King William County, VA",2015-4,14,689
51101,"King William County, VA",2015-4,6,666
51101,"King William County, VA",2015-4,377,941
51101,"King William County, VA",2016-1,408,798
51101,"King William County, VA",2016-1,4,846
51101,"King William County, VA",2016-1,14,738
51101,"King William County, VA",2016-1,6,654
51101,"King William County, VA",2016-1,384,831
51101,"King William County, VA",2016-2,420,804
51101,"King William County, VA",2016-2,4,941
51101,"King William County, VA",2016-2,14,691
51101,"King William County, VA",2016-2,6,660
51101,"King William County, VA",2016-2,396,836
51101,"King William County, VA",2016-3,419,838
51101,"King William County, VA",2016-3,4,1050
51101,"King William County, VA",2016-3,14,690
51101,"King William County, VA",2016-3,6,704
51101,"King William County, VA",2016-3,395,866
51101,"King William County, VA",2016-4,406,869
51101,"King William County, VA",2016-4,4,1214
51101,"King William County, VA",2016-4,14,673
51101,"King William County, VA",2016-4,5,696
51101,"King William County, VA",2016-4,383,907
51101,"King William County, VA",2017-1,405,841
51101,"King William County, VA",2017-1,4,933
51101,"King William County, VA",2017-1,13,699
51101,"King William County, VA",2017-1,5,682
51101,"King William County, VA",2017-1,383,877
51101,"King William County, VA",2017-2,413,824
51101,"King William County, VA",2017-2,4,1051
51101,"King William County, VA",2017-2,12,717
51101,"King William County, VA",2017-2,5,699
51101,"King William County, VA",2017-2,392,850
51101,"King William County, VA",2017-3,423,824
51101,"King William County, VA",2017-3,4,919
51101,"King William County, VA",2017-3,12,759
51101,"King William County, VA",2017-3,5,720
51101,"King William County, VA",2017-3,402,844
51101,"King William County, VA",2017-4,424,869
51101,"King William County, VA",2017-4,4,1040
51101,"King William County, VA",2017-4,12,731
51101,"King William County, VA",2017-4,6,709
51101,"King William County, VA",2017-4,402,904
51101,"King William County, VA",2018-1,430,849
51101,"King William County, VA",2018-1,4,880
51101,"King William County, VA",2018-1,12,747
51101,"King William County, VA",2018-1,6,689
51101,"King William County, VA",2018-1,408,884
51101,"King William County, VA",2018-2,430,841
51101,"King William County, VA",2018-2,4,1057
51101,"King William County, VA",2018-2,12,715
51101,"King William County, VA",2018-2,6,700
51101,"King William County, VA",2018-2,408,871
51101,"King William County, VA",2018-3,438,836
51101,"King William County, VA",2018-3,4,942
51101,"King William County, VA",2018-3,12,696
51101,"King William County, VA",2018-3,6,718
51101,"King William County, VA",2018-3,416,861
51101,"King William County, VA",2018-4,450,904
51101,"King William County, VA",2018-4,4,1196
51101,"King William County, VA",2018-4,12,723
51101,"King William County, VA",2018-4,6,702
51101,"King William County, VA",2018-4,428,948
51101,"King William County, VA",2019-1,443,848
51101,"King William County, VA",2019-1,5,941
51101,"King William County, VA",2019-1,12,713
51101,"King William County, VA",2019-1,6,682
51101,"King William County, VA",2019-1,420,886
51101,"King William County, VA",2019-2,454,863
51101,"King William County, VA",2019-2,5,1098
51101,"King William County, VA",2019-2,12,690
51101,"King William County, VA",2019-2,6,701
51101,"King William County, VA",2019-2,431,900
51101,"King William County, VA",2019-3,453,861
51101,"King William County, VA",2019-3,5,908
51101,"King William County, VA",2019-3,12,732
51101,"King William County, VA",2019-3,6,738
51101,"King William County, VA",2019-3,430,888
51101,"King William County, VA",2019-4,448,905
51101,"King William County, VA",2019-4,5,1135
51101,"King William County, VA",2019-4,11,742
51101,"King William County, VA",2019-4,6,736
51101,"King William County, VA",2019-4,426,943
51101,"King William County, VA",2020-1,442,867
51101,"King William County, VA",2020-1,5,975
51101,"King William County, VA",2020-1,11,767
51101,"King William County, VA",2020-1,6,710
51101,"King William County, VA",2020-1,420,902
51101,"King William County, VA",2020-2,440,896
51101,"King William County, VA",2020-2,4,1040
51101,"King William County, VA",2020-2,11,705
51101,"King William County, VA",2020-2,6,739
51101,"King William County, VA",2020-2,419,935
51101,"King William County, VA",2020-3,440,910
51101,"King William County, VA",2020-3,5,799
51101,"King William County, VA",2020-3,10,748
51101,"King William County, VA",2020-3,6,749
51101,"King William County, VA",2020-3,419,949
