state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,183,"Wheeler County, NE",2020,550,540,10,1.8,31183
31,183,"Wheeler County, NE",2019,569,554,15,2.6,31183
31,183,"Wheeler County, NE",2018,576,562,14,2.4,31183
31,183,"Wheeler County, NE",2017,585,572,13,2.2,31183
31,183,"Wheeler County, NE",2016,569,557,12,2.1,31183
31,183,"Wheeler County, NE",2015,564,551,13,2.3,31183
31,183,"Wheeler County, NE",2014,559,543,16,2.9,31183
31,183,"Wheeler County, NE",2013,524,507,17,3.2,31183
31,183,"Wheeler County, NE",2012,521,504,17,3.3,31183
31,183,"Wheeler County, NE",2011,524,507,17,3.2,31183
31,183,"Wheeler County, NE",2010,514,494,20,3.9,31183
31,183,"Wheeler County, NE",2009,460,443,17,3.7,31183
31,183,"Wheeler County, NE",2008,486,475,11,2.3,31183
31,183,"Wheeler County, NE",2007,418,406,12,2.9,31183
31,183,"Wheeler County, NE",2006,453,442,11,2.4,31183
31,183,"Wheeler County, NE",2005,472,459,13,2.8,31183
31,183,"Wheeler County, NE",2004,491,478,13,2.6,31183
31,183,"Wheeler County, NE",2003,500,486,14,2.8,31183
31,183,"Wheeler County, NE",2002,503,492,11,2.2,31183
31,183,"Wheeler County, NE",2001,513,501,12,2.3,31183
31,183,"Wheeler County, NE",2000,496,484,12,2.4,31183
31,183,"Wheeler County, NE",1999,413,400,13,3.1,31183
31,183,"Wheeler County, NE",1998,340,334,6,1.8,31183
31,183,"Wheeler County, NE",1997,337,332,5,1.5,31183
31,183,"Wheeler County, NE",1996,365,352,13,3.6,31183
31,183,"Wheeler County, NE",1995,439,424,15,3.4,31183
31,183,"Wheeler County, NE",1994,422,409,13,3.1,31183
31,183,"Wheeler County, NE",1993,434,422,12,2.8,31183
31,183,"Wheeler County, NE",1992,447,438,9,2,31183
31,183,"Wheeler County, NE",1991,444,437,7,1.6,31183
31,183,"Wheeler County, NE",1990,450,445,5,1.1,31183
