state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,171,"Putnam County, MO",2020,2275,2175,100,4.4000000000000004,29171
29,171,"Putnam County, MO",2019,2267,2185,82,3.6,29171
29,171,"Putnam County, MO",2018,2422,2338,84,3.5,29171
29,171,"Putnam County, MO",2017,2447,2354,93,3.8,29171
29,171,"Putnam County, MO",2016,2452,2340,112,4.6,29171
29,171,"Putnam County, MO",2015,2485,2384,101,4.1,29171
29,171,"Putnam County, MO",2014,2483,2357,126,5.1,29171
29,171,"Putnam County, MO",2013,2443,2297,146,6,29171
29,171,"Putnam County, MO",2012,2336,2192,144,6.2,29171
29,171,"Putnam County, MO",2011,2361,2196,165,7,29171
29,171,"Putnam County, MO",2010,2378,2188,190,8,29171
29,171,"Putnam County, MO",2009,2506,2328,178,7.1,29171
29,171,"Putnam County, MO",2008,2536,2398,138,5.4,29171
29,171,"Putnam County, MO",2007,2509,2370,139,5.5,29171
29,171,"Putnam County, MO",2006,2562,2436,126,4.9000000000000004,29171
29,171,"Putnam County, MO",2005,2556,2434,122,4.8,29171
29,171,"Putnam County, MO",2004,2533,2409,124,4.9,29171
29,171,"Putnam County, MO",2003,2497,2350,147,5.9,29171
29,171,"Putnam County, MO",2002,2432,2321,111,4.6,29171
29,171,"Putnam County, MO",2001,2636,2534,102,3.9,29171
29,171,"Putnam County, MO",2000,2516,2434,82,3.3,29171
29,171,"Putnam County, MO",1999,2009,1945,64,3.2,29171
29,171,"Putnam County, MO",1998,1978,1887,91,4.6,29171
29,171,"Putnam County, MO",1997,2025,1939,86,4.2,29171
29,171,"Putnam County, MO",1996,2318,2217,101,4.4,29171
29,171,"Putnam County, MO",1995,2256,2175,81,3.6,29171
29,171,"Putnam County, MO",1994,2112,2048,64,3,29171
29,171,"Putnam County, MO",1993,2035,1956,79,3.9,29171
29,171,"Putnam County, MO",1992,1983,1907,76,3.8,29171
29,171,"Putnam County, MO",1991,2004,1934,70,3.5,29171
29,171,"Putnam County, MO",1990,2038,1962,76,3.7,29171
