fips_code,area,period,qtrly_estabs,avg_wkly_wage
29171,"Putnam County, MO",2014-1,133,500
29171,"Putnam County, MO",2014-2,132,493
29171,"Putnam County, MO",2014-3,131,515
29171,"Putnam County, MO",2014-4,131,546
29171,"Putnam County, MO",2015-1,130,542
29171,"Putnam County, MO",2015-2,132,518
29171,"Putnam County, MO",2015-3,131,537
29171,"Putnam County, MO",2015-4,131,558
29171,"Putnam County, MO",2016-1,128,528
29171,"Putnam County, MO",2016-2,131,510
29171,"Putnam County, MO",2016-3,128,518
29171,"Putnam County, MO",2016-4,130,567
29171,"Putnam County, MO",2017-1,133,495
29171,"Putnam County, MO",2017-2,135,555
29171,"Putnam County, MO",2017-3,135,513
29171,"Putnam County, MO",2017-4,131,547
29171,"Putnam County, MO",2018-1,125,523
29171,"Putnam County, MO",2018-2,128,558
29171,"Putnam County, MO",2018-3,131,513
29171,"Putnam County, MO",2018-4,132,582
29171,"Putnam County, MO",2019-1,130,549
29171,"Putnam County, MO",2019-2,128,590
29171,"Putnam County, MO",2019-3,130,554
29171,"Putnam County, MO",2019-4,129,611
29171,"Putnam County, MO",2020-1,131,613
29171,"Putnam County, MO",2020-2,133,691
29171,"Putnam County, MO",2020-3,133,603
