state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
12,063,"Jackson County, FL",2020,17231,16298,933,5.4,12063
12,063,"Jackson County, FL",2019,17106,16477,629,3.7,12063
12,063,"Jackson County, FL",2018,17227,16524,703,4.1,12063
12,063,"Jackson County, FL",2017,17287,16499,788,4.6,12063
12,063,"Jackson County, FL",2016,17396,16480,916,5.3,12063
12,063,"Jackson County, FL",2015,17379,16345,1034,5.9,12063
12,063,"Jackson County, FL",2014,17458,16256,1202,6.9,12063
12,063,"Jackson County, FL",2013,17735,16340,1395,7.9,12063
12,063,"Jackson County, FL",2012,17949,16348,1601,8.9,12063
12,063,"Jackson County, FL",2011,18151,16438,1713,9.4,12063
12,063,"Jackson County, FL",2010,18782,17131,1651,8.8,12063
12,063,"Jackson County, FL",2009,21763,20270,1493,6.9,12063
12,063,"Jackson County, FL",2008,22034,20971,1063,4.8,12063
12,063,"Jackson County, FL",2007,21422,20727,695,3.2,12063
12,063,"Jackson County, FL",2006,21106,20529,577,2.7,12063
12,063,"Jackson County, FL",2005,20905,20332,573,2.7,12063
12,063,"Jackson County, FL",2004,20707,20015,692,3.3,12063
12,063,"Jackson County, FL",2003,20012,19267,745,3.7,12063
12,063,"Jackson County, FL",2002,20013,19169,844,4.2,12063
12,063,"Jackson County, FL",2001,19738,18774,964,4.9,12063
12,063,"Jackson County, FL",2000,19573,18665,908,4.6,12063
12,063,"Jackson County, FL",1999,18674,17407,1267,6.8,12063
12,063,"Jackson County, FL",1998,18950,17884,1066,5.6,12063
12,063,"Jackson County, FL",1997,18722,17774,948,5.1,12063
12,063,"Jackson County, FL",1996,19181,18277,904,4.7,12063
12,063,"Jackson County, FL",1995,19397,18336,1061,5.5,12063
12,063,"Jackson County, FL",1994,19660,18394,1266,6.4,12063
12,063,"Jackson County, FL",1993,19920,18595,1325,6.7,12063
12,063,"Jackson County, FL",1992,19816,18376,1440,7.3,12063
12,063,"Jackson County, FL",1991,19438,18074,1364,7,12063
12,063,"Jackson County, FL",1990,18878,17732,1146,6.1,12063
