fips_code,area,period,qtrly_estabs,avg_wkly_wage
21031,"Butler County, KY",2014-1,258,605
21031,"Butler County, KY",2014-2,256,670
21031,"Butler County, KY",2014-3,256,577
21031,"Butler County, KY",2014-4,253,677
21031,"Butler County, KY",2015-1,252,608
21031,"Butler County, KY",2015-2,259,666
21031,"Butler County, KY",2015-3,260,596
21031,"Butler County, KY",2015-4,255,666
21031,"Butler County, KY",2016-1,254,613
21031,"Butler County, KY",2016-2,258,662
21031,"Butler County, KY",2016-3,263,644
21031,"Butler County, KY",2016-4,262,647
21031,"Butler County, KY",2017-1,262,645
21031,"Butler County, KY",2017-2,263,666
21031,"Butler County, KY",2017-3,262,639
21031,"Butler County, KY",2017-4,259,667
21031,"Butler County, KY",2018-1,262,678
21031,"Butler County, KY",2018-2,265,668
21031,"Butler County, KY",2018-3,254,654
21031,"Butler County, KY",2018-4,258,713
21031,"Butler County, KY",2019-1,258,707
21031,"Butler County, KY",2019-2,254,711
21031,"Butler County, KY",2019-3,258,684
21031,"Butler County, KY",2019-4,257,729
21031,"Butler County, KY",2020-1,260,679
21031,"Butler County, KY",2020-2,264,724
21031,"Butler County, KY",2020-3,269,707
