state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,345,"Motley County, TX",2020,437,417,20,4.5999999999999996,48345
48,345,"Motley County, TX",2019,472,456,16,3.4,48345
48,345,"Motley County, TX",2018,462,445,17,3.7,48345
48,345,"Motley County, TX",2017,494,476,18,3.6,48345
48,345,"Motley County, TX",2016,508,490,18,3.5,48345
48,345,"Motley County, TX",2015,493,475,18,3.7,48345
48,345,"Motley County, TX",2014,496,475,21,4.2,48345
48,345,"Motley County, TX",2013,501,471,30,6,48345
48,345,"Motley County, TX",2012,521,490,31,6,48345
48,345,"Motley County, TX",2011,593,551,42,7.1,48345
48,345,"Motley County, TX",2010,624,585,39,6.3,48345
48,345,"Motley County, TX",2009,688,651,37,5.4,48345
48,345,"Motley County, TX",2008,692,662,30,4.3,48345
48,345,"Motley County, TX",2007,683,656,27,4,48345
48,345,"Motley County, TX",2006,631,605,26,4.0999999999999996,48345
48,345,"Motley County, TX",2005,672,644,28,4.2,48345
48,345,"Motley County, TX",2004,703,670,33,4.7,48345
48,345,"Motley County, TX",2003,732,703,29,4,48345
48,345,"Motley County, TX",2002,683,655,28,4.1,48345
48,345,"Motley County, TX",2001,679,655,24,3.5,48345
48,345,"Motley County, TX",2000,706,681,25,3.5,48345
48,345,"Motley County, TX",1999,590,581,9,1.5,48345
48,345,"Motley County, TX",1998,605,583,22,3.6,48345
48,345,"Motley County, TX",1997,607,584,23,3.8,48345
48,345,"Motley County, TX",1996,675,648,27,4,48345
48,345,"Motley County, TX",1995,715,684,31,4.3,48345
48,345,"Motley County, TX",1994,751,729,22,2.9,48345
48,345,"Motley County, TX",1993,791,760,31,3.9,48345
48,345,"Motley County, TX",1992,799,763,36,4.5,48345
48,345,"Motley County, TX",1991,765,741,24,3.1,48345
48,345,"Motley County, TX",1990,723,709,14,1.9,48345
