state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,059,"Fairfax County, VA",2020,628397,591882,36515,5.8,51059
51,059,"Fairfax County, VA",2019,639038,624958,14080,2.2,51059
51,059,"Fairfax County, VA",2018,629934,614669,15265,2.4,51059
51,059,"Fairfax County, VA",2017,626254,607365,18889,3,51059
51,059,"Fairfax County, VA",2016,617693,598093,19600,3.2,51059
51,059,"Fairfax County, VA",2015,616185,594499,21686,3.5,51059
51,059,"Fairfax County, VA",2014,622116,596624,25492,4.1,51059
51,059,"Fairfax County, VA",2013,624643,597713,26930,4.3,51059
51,059,"Fairfax County, VA",2012,623114,595562,27552,4.4,51059
51,059,"Fairfax County, VA",2011,619259,589888,29371,4.7,51059
51,059,"Fairfax County, VA",2010,611055,579209,31846,5.2,51059
51,059,"Fairfax County, VA",2009,589897,561229,28668,4.9,51059
51,059,"Fairfax County, VA",2008,591663,573490,18173,3.1,51059
51,059,"Fairfax County, VA",2007,581325,567649,13676,2.4,51059
51,059,"Fairfax County, VA",2006,576788,562925,13863,2.4,51059
51,059,"Fairfax County, VA",2005,569143,553380,15763,2.8,51059
51,059,"Fairfax County, VA",2004,556712,540103,16609,3,51059
51,059,"Fairfax County, VA",2003,550193,532318,17875,3.2,51059
51,059,"Fairfax County, VA",2002,554614,535121,19493,3.5,51059
51,059,"Fairfax County, VA",2001,557687,543243,14444,2.6,51059
51,059,"Fairfax County, VA",2000,550845,541926,8919,1.6,51059
51,059,"Fairfax County, VA",1999,539868,531632,8236,1.5,51059
51,059,"Fairfax County, VA",1998,525407,517450,7957,1.5,51059
51,059,"Fairfax County, VA",1997,514440,503540,10900,2.1,51059
51,059,"Fairfax County, VA",1996,511244,497628,13616,2.7,51059
51,059,"Fairfax County, VA",1995,512837,498442,14395,2.8,51059
51,059,"Fairfax County, VA",1994,510248,494840,15408,3,51059
51,059,"Fairfax County, VA",1993,502766,485851,16915,3.4,51059
51,059,"Fairfax County, VA",1992,497995,479685,18310,3.7,51059
51,059,"Fairfax County, VA",1991,491856,476571,15285,3.1,51059
51,059,"Fairfax County, VA",1990,482803,473379,9424,2,51059
