fips_code,area,period,qtrly_estabs,avg_wkly_wage
18033,"DeKalb County, IN",2014-1,961,809
18033,"DeKalb County, IN",2014-2,966,796
18033,"DeKalb County, IN",2014-3,976,806
18033,"DeKalb County, IN",2014-4,971,855
18033,"DeKalb County, IN",2015-1,968,810
18033,"DeKalb County, IN",2015-2,967,811
18033,"DeKalb County, IN",2015-3,984,814
18033,"DeKalb County, IN",2015-4,979,910
18033,"DeKalb County, IN",2016-1,973,821
18033,"DeKalb County, IN",2016-2,971,810
18033,"DeKalb County, IN",2016-3,965,845
18033,"DeKalb County, IN",2016-4,963,877
18033,"DeKalb County, IN",2017-1,959,904
18033,"DeKalb County, IN",2017-2,964,858
18033,"DeKalb County, IN",2017-3,969,864
18033,"DeKalb County, IN",2017-4,968,932
18033,"DeKalb County, IN",2018-1,971,947
18033,"DeKalb County, IN",2018-2,975,906
18033,"DeKalb County, IN",2018-3,976,900
18033,"DeKalb County, IN",2018-4,977,977
18033,"DeKalb County, IN",2019-1,974,971
18033,"DeKalb County, IN",2019-2,979,896
18033,"DeKalb County, IN",2019-3,979,904
18033,"DeKalb County, IN",2019-4,977,956
18033,"DeKalb County, IN",2020-1,1002,963
18033,"DeKalb County, IN",2020-2,1011,913
18033,"DeKalb County, IN",2020-3,1005,952
