fips_code,area,period,qtrly_estabs,avg_wkly_wage
29510,"St. Louis city, MO",2014-1,10473,1169
29510,"St. Louis city, MO",2014-2,10806,992
29510,"St. Louis city, MO",2014-3,11139,1032
29510,"St. Louis city, MO",2014-4,11573,1067
29510,"St. Louis city, MO",2015-1,11968,1178
29510,"St. Louis city, MO",2015-2,12211,1016
29510,"St. Louis city, MO",2015-3,12531,1045
29510,"St. Louis city, MO",2015-4,12912,1143
29510,"St. Louis city, MO",2016-1,13056,1144
29510,"St. Louis city, MO",2016-2,13261,1028
29510,"St. Louis city, MO",2016-3,13216,1105
29510,"St. Louis city, MO",2016-4,13497,1124
29510,"St. Louis city, MO",2017-1,13932,1184
29510,"St. Louis city, MO",2017-2,14400,1077
29510,"St. Louis city, MO",2017-3,14667,1066
29510,"St. Louis city, MO",2017-4,14719,1145
29510,"St. Louis city, MO",2018-1,13706,1250
29510,"St. Louis city, MO",2018-2,14288,1108
29510,"St. Louis city, MO",2018-3,14587,1118
29510,"St. Louis city, MO",2018-4,14673,1183
29510,"St. Louis city, MO",2019-1,14828,1283
29510,"St. Louis city, MO",2019-2,14972,1153
29510,"St. Louis city, MO",2019-3,15035,1173
29510,"St. Louis city, MO",2019-4,15432,1222
29510,"St. Louis city, MO",2020-1,15465,1317
29510,"St. Louis city, MO",2020-2,15649,1243
29510,"St. Louis city, MO",2020-3,15786,1211
