state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,023,"Chester County, TN",2020,8390,7912,478,5.7,47023
47,023,"Chester County, TN",2019,8596,8303,293,3.4,47023
47,023,"Chester County, TN",2018,8489,8173,316,3.7,47023
47,023,"Chester County, TN",2017,8317,7987,330,4,47023
47,023,"Chester County, TN",2016,8450,8028,422,5,47023
47,023,"Chester County, TN",2015,8242,7762,480,5.8,47023
47,023,"Chester County, TN",2014,8165,7609,556,6.8,47023
47,023,"Chester County, TN",2013,8293,7623,670,8.1,47023
47,023,"Chester County, TN",2012,8364,7697,667,8,47023
47,023,"Chester County, TN",2011,8510,7725,785,9.2,47023
47,023,"Chester County, TN",2010,8370,7521,849,10.1,47023
47,023,"Chester County, TN",2009,7808,6954,854,10.9,47023
47,023,"Chester County, TN",2008,7961,7415,546,6.9,47023
47,023,"Chester County, TN",2007,7865,7455,410,5.2,47023
47,023,"Chester County, TN",2006,7751,7325,426,5.5,47023
47,023,"Chester County, TN",2005,7516,7069,447,5.9,47023
47,023,"Chester County, TN",2004,7485,7063,422,5.6,47023
47,023,"Chester County, TN",2003,7402,6966,436,5.9,47023
47,023,"Chester County, TN",2002,7629,7157,472,6.2,47023
47,023,"Chester County, TN",2001,7497,7163,334,4.5,47023
47,023,"Chester County, TN",2000,7619,7313,306,4,47023
47,023,"Chester County, TN",1999,8460,8135,325,3.8,47023
47,023,"Chester County, TN",1998,8298,7953,345,4.2,47023
47,023,"Chester County, TN",1997,8043,7615,428,5.3,47023
47,023,"Chester County, TN",1996,7763,7325,438,5.6,47023
47,023,"Chester County, TN",1995,7427,7043,384,5.2,47023
47,023,"Chester County, TN",1994,7221,6863,358,5,47023
47,023,"Chester County, TN",1993,6519,6235,284,4.4,47023
47,023,"Chester County, TN",1992,5820,5491,329,5.7,47023
47,023,"Chester County, TN",1991,5851,5482,369,6.3,47023
47,023,"Chester County, TN",1990,5815,5467,348,6,47023
