fips_code,area,period,qtrly_estabs,avg_wkly_wage
22033,"East Baton Rouge Parish, LA",2014-1,14176,915
22033,"East Baton Rouge Parish, LA",2014-2,14367,895
22033,"East Baton Rouge Parish, LA",2014-3,14306,889
22033,"East Baton Rouge Parish, LA",2014-4,14467,975
22033,"East Baton Rouge Parish, LA",2015-1,14207,944
22033,"East Baton Rouge Parish, LA",2015-2,14378,908
22033,"East Baton Rouge Parish, LA",2015-3,14681,913
22033,"East Baton Rouge Parish, LA",2015-4,14899,1015
22033,"East Baton Rouge Parish, LA",2016-1,14809,932
22033,"East Baton Rouge Parish, LA",2016-2,15024,935
22033,"East Baton Rouge Parish, LA",2016-3,15244,969
22033,"East Baton Rouge Parish, LA",2016-4,15410,1004
22033,"East Baton Rouge Parish, LA",2017-1,15273,1002
22033,"East Baton Rouge Parish, LA",2017-2,15481,953
22033,"East Baton Rouge Parish, LA",2017-3,15616,938
22033,"East Baton Rouge Parish, LA",2017-4,15697,1009
22033,"East Baton Rouge Parish, LA",2018-1,15478,1025
22033,"East Baton Rouge Parish, LA",2018-2,15606,988
22033,"East Baton Rouge Parish, LA",2018-3,15783,986
22033,"East Baton Rouge Parish, LA",2018-4,15980,1077
22033,"East Baton Rouge Parish, LA",2019-1,15861,1045
22033,"East Baton Rouge Parish, LA",2019-2,16060,1018
22033,"East Baton Rouge Parish, LA",2019-3,16253,1008
22033,"East Baton Rouge Parish, LA",2019-4,16460,1086
22033,"East Baton Rouge Parish, LA",2020-1,16545,1074
22033,"East Baton Rouge Parish, LA",2020-2,16683,1075
22033,"East Baton Rouge Parish, LA",2020-3,17090,1069
