fips_code,area,period,qtrly_estabs,avg_wkly_wage
21155,"Marion County, KY",2014-1,475,662
21155,"Marion County, KY",2014-2,472,657
21155,"Marion County, KY",2014-3,476,672
21155,"Marion County, KY",2014-4,478,691
21155,"Marion County, KY",2015-1,476,710
21155,"Marion County, KY",2015-2,474,691
21155,"Marion County, KY",2015-3,475,695
21155,"Marion County, KY",2015-4,477,756
21155,"Marion County, KY",2016-1,474,690
21155,"Marion County, KY",2016-2,473,705
21155,"Marion County, KY",2016-3,469,735
21155,"Marion County, KY",2016-4,470,777
21155,"Marion County, KY",2017-1,460,760
21155,"Marion County, KY",2017-2,461,776
21155,"Marion County, KY",2017-3,467,732
21155,"Marion County, KY",2017-4,472,804
21155,"Marion County, KY",2018-1,476,797
21155,"Marion County, KY",2018-2,488,795
21155,"Marion County, KY",2018-3,455,750
21155,"Marion County, KY",2018-4,459,831
21155,"Marion County, KY",2019-1,458,794
21155,"Marion County, KY",2019-2,449,813
21155,"Marion County, KY",2019-3,449,760
21155,"Marion County, KY",2019-4,443,835
21155,"Marion County, KY",2020-1,453,806
21155,"Marion County, KY",2020-2,456,810
21155,"Marion County, KY",2020-3,454,793
