state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,069,"Franklin County, IA",2020,5597,5385,212,3.8,19069
19,069,"Franklin County, IA",2019,5766,5629,137,2.4,19069
19,069,"Franklin County, IA",2018,5817,5691,126,2.2,19069
19,069,"Franklin County, IA",2017,5801,5643,158,2.7,19069
19,069,"Franklin County, IA",2016,5975,5770,205,3.4,19069
19,069,"Franklin County, IA",2015,5958,5760,198,3.3,19069
19,069,"Franklin County, IA",2014,5977,5741,236,3.9,19069
19,069,"Franklin County, IA",2013,5923,5659,264,4.5,19069
19,069,"Franklin County, IA",2012,5836,5574,262,4.5,19069
19,069,"Franklin County, IA",2011,5995,5683,312,5.2,19069
19,069,"Franklin County, IA",2010,6011,5630,381,6.3,19069
19,069,"Franklin County, IA",2009,5844,5412,432,7.4,19069
19,069,"Franklin County, IA",2008,5858,5600,258,4.4,19069
19,069,"Franklin County, IA",2007,5969,5759,210,3.5,19069
19,069,"Franklin County, IA",2006,5836,5613,223,3.8,19069
19,069,"Franklin County, IA",2005,5714,5445,269,4.7,19069
19,069,"Franklin County, IA",2004,5501,5243,258,4.7,19069
19,069,"Franklin County, IA",2003,5401,5158,243,4.5,19069
19,069,"Franklin County, IA",2002,5645,5407,238,4.2,19069
19,069,"Franklin County, IA",2001,5944,5744,200,3.4,19069
19,069,"Franklin County, IA",2000,5698,5540,158,2.8,19069
19,069,"Franklin County, IA",1999,5982,5785,197,3.3,19069
19,069,"Franklin County, IA",1998,6030,5845,185,3.1,19069
19,069,"Franklin County, IA",1997,6095,5901,194,3.2,19069
19,069,"Franklin County, IA",1996,6184,5993,191,3.1,19069
19,069,"Franklin County, IA",1995,6148,5965,183,3,19069
19,069,"Franklin County, IA",1994,6104,5904,200,3.3,19069
19,069,"Franklin County, IA",1993,5855,5639,216,3.7,19069
19,069,"Franklin County, IA",1992,5891,5647,244,4.1,19069
19,069,"Franklin County, IA",1991,5689,5447,242,4.3,19069
19,069,"Franklin County, IA",1990,5747,5511,236,4.1,19069
