fips_code,area,period,qtrly_estabs,avg_wkly_wage
40151,"Woods County, OK",2014-1,333,812
40151,"Woods County, OK",2014-2,335,749
40151,"Woods County, OK",2014-3,336,798
40151,"Woods County, OK",2014-4,347,791
40151,"Woods County, OK",2015-1,348,899
40151,"Woods County, OK",2015-2,341,770
40151,"Woods County, OK",2015-3,340,867
40151,"Woods County, OK",2015-4,333,810
40151,"Woods County, OK",2016-1,331,859
40151,"Woods County, OK",2016-2,332,756
40151,"Woods County, OK",2016-3,332,753
40151,"Woods County, OK",2016-4,329,798
40151,"Woods County, OK",2017-1,334,907
40151,"Woods County, OK",2017-2,331,813
40151,"Woods County, OK",2017-3,332,782
40151,"Woods County, OK",2017-4,336,811
40151,"Woods County, OK",2018-1,331,898
40151,"Woods County, OK",2018-2,333,879
40151,"Woods County, OK",2018-3,332,805
40151,"Woods County, OK",2018-4,331,798
40151,"Woods County, OK",2019-1,324,942
40151,"Woods County, OK",2019-2,325,845
40151,"Woods County, OK",2019-3,328,1076
40151,"Woods County, OK",2019-4,326,847
40151,"Woods County, OK",2020-1,328,793
40151,"Woods County, OK",2020-2,325,839
40151,"Woods County, OK",2020-3,328,764
