fips_code,area,period,qtrly_estabs,avg_wkly_wage
36121,"Wyoming County, NY",2014-1,905,740
36121,"Wyoming County, NY",2014-1,22,933
36121,"Wyoming County, NY",2014-1,21,1228
36121,"Wyoming County, NY",2014-1,40,721
36121,"Wyoming County, NY",2014-1,822,654
36121,"Wyoming County, NY",2014-2,906,777
36121,"Wyoming County, NY",2014-2,22,747
36121,"Wyoming County, NY",2014-2,21,1431
36121,"Wyoming County, NY",2014-2,40,795
36121,"Wyoming County, NY",2014-2,823,656
36121,"Wyoming County, NY",2014-3,904,727
36121,"Wyoming County, NY",2014-3,22,895
36121,"Wyoming County, NY",2014-3,21,1263
36121,"Wyoming County, NY",2014-3,40,667
36121,"Wyoming County, NY",2014-3,821,642
36121,"Wyoming County, NY",2014-4,903,791
36121,"Wyoming County, NY",2014-4,22,773
36121,"Wyoming County, NY",2014-4,21,1425
36121,"Wyoming County, NY",2014-4,41,716
36121,"Wyoming County, NY",2014-4,819,699
36121,"Wyoming County, NY",2015-1,906,764
36121,"Wyoming County, NY",2015-1,22,883
36121,"Wyoming County, NY",2015-1,22,1243
36121,"Wyoming County, NY",2015-1,41,732
36121,"Wyoming County, NY",2015-1,821,684
36121,"Wyoming County, NY",2015-2,909,786
36121,"Wyoming County, NY",2015-2,22,835
36121,"Wyoming County, NY",2015-2,22,1407
36121,"Wyoming County, NY",2015-2,41,809
36121,"Wyoming County, NY",2015-2,824,668
36121,"Wyoming County, NY",2015-3,910,723
36121,"Wyoming County, NY",2015-3,22,968
36121,"Wyoming County, NY",2015-3,23,1234
36121,"Wyoming County, NY",2015-3,40,645
36121,"Wyoming County, NY",2015-3,825,645
36121,"Wyoming County, NY",2015-4,913,825
36121,"Wyoming County, NY",2015-4,21,923
36121,"Wyoming County, NY",2015-4,23,1375
36121,"Wyoming County, NY",2015-4,40,759
36121,"Wyoming County, NY",2015-4,829,740
36121,"Wyoming County, NY",2016-1,895,774
36121,"Wyoming County, NY",2016-1,20,801
36121,"Wyoming County, NY",2016-1,23,1406
36121,"Wyoming County, NY",2016-1,40,704
36121,"Wyoming County, NY",2016-1,812,670
36121,"Wyoming County, NY",2016-2,896,779
36121,"Wyoming County, NY",2016-2,20,800
36121,"Wyoming County, NY",2016-2,23,1222
36121,"Wyoming County, NY",2016-2,40,872
36121,"Wyoming County, NY",2016-2,813,671
36121,"Wyoming County, NY",2016-3,897,788
36121,"Wyoming County, NY",2016-3,20,911
36121,"Wyoming County, NY",2016-3,23,1401
36121,"Wyoming County, NY",2016-3,40,735
36121,"Wyoming County, NY",2016-3,814,681
36121,"Wyoming County, NY",2016-4,898,780
36121,"Wyoming County, NY",2016-4,20,932
36121,"Wyoming County, NY",2016-4,23,1231
36121,"Wyoming County, NY",2016-4,40,721
36121,"Wyoming County, NY",2016-4,815,707
36121,"Wyoming County, NY",2017-1,892,837
36121,"Wyoming County, NY",2017-1,19,819
36121,"Wyoming County, NY",2017-1,23,1429
36121,"Wyoming County, NY",2017-1,40,770
36121,"Wyoming County, NY",2017-1,810,738
36121,"Wyoming County, NY",2017-2,897,784
36121,"Wyoming County, NY",2017-2,19,920
36121,"Wyoming County, NY",2017-2,23,1238
36121,"Wyoming County, NY",2017-2,40,845
36121,"Wyoming County, NY",2017-2,815,681
36121,"Wyoming County, NY",2017-3,902,790
36121,"Wyoming County, NY",2017-3,19,829
36121,"Wyoming County, NY",2017-3,24,1404
