state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
35,043,"Sandoval County, NM",2020,66325,60627,5698,8.6,35043
35,043,"Sandoval County, NM",2019,67492,64133,3359,5,35043
35,043,"Sandoval County, NM",2018,66038,62774,3264,4.9,35043
35,043,"Sandoval County, NM",2017,65112,61147,3965,6.1,35043
35,043,"Sandoval County, NM",2016,64607,60300,4307,6.7,35043
35,043,"Sandoval County, NM",2015,62492,58296,4196,6.7,35043
35,043,"Sandoval County, NM",2014,61533,57186,4347,7.1,35043
35,043,"Sandoval County, NM",2013,60938,56417,4521,7.4,35043
35,043,"Sandoval County, NM",2012,60586,55966,4620,7.6,35043
35,043,"Sandoval County, NM",2011,60480,55796,4684,7.7,35043
35,043,"Sandoval County, NM",2010,60446,55563,4883,8.1,35043
35,043,"Sandoval County, NM",2009,55582,51132,4450,8,35043
35,043,"Sandoval County, NM",2008,55150,52388,2762,5,35043
35,043,"Sandoval County, NM",2007,53232,51042,2190,4.1,35043
35,043,"Sandoval County, NM",2006,52155,49904,2251,4.3,35043
35,043,"Sandoval County, NM",2005,49509,46869,2640,5.3,35043
35,043,"Sandoval County, NM",2004,47510,44865,2645,5.6,35043
35,043,"Sandoval County, NM",2003,46358,43534,2824,6.1,35043
35,043,"Sandoval County, NM",2002,45518,42830,2688,5.9,35043
35,043,"Sandoval County, NM",2001,44386,42319,2067,4.7,35043
35,043,"Sandoval County, NM",2000,43295,41426,1869,4.3,35043
35,043,"Sandoval County, NM",1999,44421,42629,1792,4,35043
35,043,"Sandoval County, NM",1998,43323,41116,2207,5.1,35043
35,043,"Sandoval County, NM",1997,41509,39691,1818,4.4,35043
35,043,"Sandoval County, NM",1996,40002,37994,2008,5,35043
35,043,"Sandoval County, NM",1995,38060,36354,1706,4.5,35043
35,043,"Sandoval County, NM",1994,35962,34254,1708,4.7,35043
35,043,"Sandoval County, NM",1993,33677,31750,1927,5.7,35043
35,043,"Sandoval County, NM",1992,31544,29805,1739,5.5,35043
35,043,"Sandoval County, NM",1991,30369,28542,1827,6,35043
35,043,"Sandoval County, NM",1990,29612,27927,1685,5.7,35043
