state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,147,"Hart County, GA",2020,11373,10757,616,5.4,13147
13,147,"Hart County, GA",2019,11609,11195,414,3.6,13147
13,147,"Hart County, GA",2018,11748,11313,435,3.7,13147
13,147,"Hart County, GA",2017,11355,10845,510,4.5,13147
13,147,"Hart County, GA",2016,11013,10414,599,5.4,13147
13,147,"Hart County, GA",2015,10284,9635,649,6.3,13147
13,147,"Hart County, GA",2014,10369,9588,781,7.5,13147
13,147,"Hart County, GA",2013,10485,9527,958,9.1,13147
13,147,"Hart County, GA",2012,10783,9690,1093,10.1,13147
13,147,"Hart County, GA",2011,11120,9887,1233,11.1,13147
13,147,"Hart County, GA",2010,10990,9709,1281,11.7,13147
13,147,"Hart County, GA",2009,10488,9011,1477,14.1,13147
13,147,"Hart County, GA",2008,10692,9678,1014,9.5,13147
13,147,"Hart County, GA",2007,10841,10078,763,7,13147
13,147,"Hart County, GA",2006,10967,10207,760,6.9,13147
13,147,"Hart County, GA",2005,10976,10163,813,7.4,13147
13,147,"Hart County, GA",2004,11024,10427,597,5.4,13147
13,147,"Hart County, GA",2003,11023,10427,596,5.4,13147
13,147,"Hart County, GA",2002,10935,10249,686,6.3,13147
13,147,"Hart County, GA",2001,11147,10491,656,5.9,13147
13,147,"Hart County, GA",2000,11314,10867,447,4,13147
13,147,"Hart County, GA",1999,9705,9323,382,3.9,13147
13,147,"Hart County, GA",1998,8873,8497,376,4.2,13147
13,147,"Hart County, GA",1997,8579,8104,475,5.5,13147
13,147,"Hart County, GA",1996,8507,7862,645,7.6,13147
13,147,"Hart County, GA",1995,8646,7869,777,9,13147
13,147,"Hart County, GA",1994,8728,8199,529,6.1,13147
13,147,"Hart County, GA",1993,9169,8522,647,7.1,13147
13,147,"Hart County, GA",1992,9524,8697,827,8.7,13147
13,147,"Hart County, GA",1991,9495,8940,555,5.8,13147
13,147,"Hart County, GA",1990,9730,9137,593,6.1,13147
