fips_code,area,period,qtrly_estabs,avg_wkly_wage
46117,"Stanley County, SD",2014-1,139,583
46117,"Stanley County, SD",2014-2,138,591
46117,"Stanley County, SD",2014-3,138,646
46117,"Stanley County, SD",2014-4,140,659
46117,"Stanley County, SD",2015-1,140,607
46117,"Stanley County, SD",2015-2,140,615
46117,"Stanley County, SD",2015-3,143,673
46117,"Stanley County, SD",2015-4,145,725
46117,"Stanley County, SD",2016-1,143,613
46117,"Stanley County, SD",2016-2,141,637
46117,"Stanley County, SD",2016-3,140,651
46117,"Stanley County, SD",2016-4,141,738
46117,"Stanley County, SD",2017-1,140,591
46117,"Stanley County, SD",2017-2,135,639
46117,"Stanley County, SD",2017-3,138,641
46117,"Stanley County, SD",2017-4,144,756
46117,"Stanley County, SD",2018-1,142,629
46117,"Stanley County, SD",2018-2,145,659
46117,"Stanley County, SD",2018-3,146,677
46117,"Stanley County, SD",2018-4,146,822
46117,"Stanley County, SD",2019-1,146,642
46117,"Stanley County, SD",2019-2,146,756
46117,"Stanley County, SD",2019-3,147,699
46117,"Stanley County, SD",2019-4,149,769
46117,"Stanley County, SD",2020-1,150,666
46117,"Stanley County, SD",2020-2,148,755
46117,"Stanley County, SD",2020-3,151,714
