state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,103,"Knox County, MO",2020,1757,1686,71,4,29103
29,103,"Knox County, MO",2019,1764,1713,51,2.9,29103
29,103,"Knox County, MO",2018,1917,1862,55,2.9,29103
29,103,"Knox County, MO",2017,1992,1928,64,3.2,29103
29,103,"Knox County, MO",2016,1982,1910,72,3.6,29103
29,103,"Knox County, MO",2015,1950,1873,77,3.9,29103
29,103,"Knox County, MO",2014,1963,1873,90,4.6,29103
29,103,"Knox County, MO",2013,1979,1869,110,5.6,29103
29,103,"Knox County, MO",2012,1956,1842,114,5.8,29103
29,103,"Knox County, MO",2011,1969,1825,144,7.3,29103
29,103,"Knox County, MO",2010,1999,1845,154,7.7,29103
29,103,"Knox County, MO",2009,2354,2216,138,5.9,29103
29,103,"Knox County, MO",2008,2389,2276,113,4.7,29103
29,103,"Knox County, MO",2007,2363,2273,90,3.8,29103
29,103,"Knox County, MO",2006,2362,2270,92,3.9,29103
29,103,"Knox County, MO",2005,2441,2346,95,3.9,29103
29,103,"Knox County, MO",2004,2354,2255,99,4.2,29103
29,103,"Knox County, MO",2003,2138,2041,97,4.5,29103
29,103,"Knox County, MO",2002,2150,2055,95,4.4,29103
29,103,"Knox County, MO",2001,2336,2235,101,4.3,29103
29,103,"Knox County, MO",2000,2195,2119,76,3.5,29103
29,103,"Knox County, MO",1999,2043,1992,51,2.5,29103
29,103,"Knox County, MO",1998,2039,1965,74,3.6,29103
29,103,"Knox County, MO",1997,2096,2035,61,2.9,29103
29,103,"Knox County, MO",1996,1995,1917,78,3.9,29103
29,103,"Knox County, MO",1995,1886,1794,92,4.9,29103
29,103,"Knox County, MO",1994,1872,1789,83,4.4,29103
29,103,"Knox County, MO",1993,1854,1746,108,5.8,29103
29,103,"Knox County, MO",1992,1942,1845,97,5,29103
29,103,"Knox County, MO",1991,1910,1817,93,4.9,29103
29,103,"Knox County, MO",1990,2009,1920,89,4.4,29103
