state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
38,013,"Burke County, ND",2020,1022,968,54,5.3,38013
38,013,"Burke County, ND",2019,1068,1044,24,2.2,38013
38,013,"Burke County, ND",2018,1076,1052,24,2.2,38013
38,013,"Burke County, ND",2017,1092,1058,34,3.1,38013
38,013,"Burke County, ND",2016,1143,1091,52,4.5,38013
38,013,"Burke County, ND",2015,1172,1133,39,3.3,38013
38,013,"Burke County, ND",2014,1283,1251,32,2.5,38013
38,013,"Burke County, ND",2013,1372,1342,30,2.2,38013
38,013,"Burke County, ND",2012,1368,1342,26,1.9,38013
38,013,"Burke County, ND",2011,1232,1204,28,2.3,38013
38,013,"Burke County, ND",2010,1133,1102,31,2.7,38013
38,013,"Burke County, ND",2009,1107,1073,34,3.1,38013
38,013,"Burke County, ND",2008,1062,1037,25,2.4,38013
38,013,"Burke County, ND",2007,1017,992,25,2.5,38013
38,013,"Burke County, ND",2006,1022,997,25,2.4,38013
38,013,"Burke County, ND",2005,1026,999,27,2.6,38013
38,013,"Burke County, ND",2004,1056,1020,36,3.4,38013
38,013,"Burke County, ND",2003,1027,995,32,3.1,38013
38,013,"Burke County, ND",2002,1018,984,34,3.3,38013
38,013,"Burke County, ND",2001,959,930,29,3,38013
38,013,"Burke County, ND",2000,1054,1023,31,2.9,38013
38,013,"Burke County, ND",1999,1013,978,35,3.5,38013
38,013,"Burke County, ND",1998,1035,1000,35,3.4,38013
38,013,"Burke County, ND",1997,1067,1043,24,2.2,38013
38,013,"Burke County, ND",1996,1082,1049,33,3,38013
38,013,"Burke County, ND",1995,1085,1054,31,2.9,38013
38,013,"Burke County, ND",1994,1141,1112,29,2.5,38013
38,013,"Burke County, ND",1993,1092,1049,43,3.9,38013
38,013,"Burke County, ND",1992,1102,1057,45,4.1,38013
38,013,"Burke County, ND",1991,1226,1177,49,4,38013
38,013,"Burke County, ND",1990,1249,1218,31,2.5,38013
