state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,147,"Prince Edward County, VA",2020,10067,9415,652,6.5,51147
51,147,"Prince Edward County, VA",2019,10489,10111,378,3.6,51147
51,147,"Prince Edward County, VA",2018,10448,10052,396,3.8,51147
51,147,"Prince Edward County, VA",2017,10290,9797,493,4.8,51147
51,147,"Prince Edward County, VA",2016,10166,9632,534,5.3,51147
51,147,"Prince Edward County, VA",2015,10096,9473,623,6.2,51147
51,147,"Prince Edward County, VA",2014,10055,9300,755,7.5,51147
51,147,"Prince Edward County, VA",2013,9985,9166,819,8.2,51147
51,147,"Prince Edward County, VA",2012,10263,9408,855,8.3,51147
51,147,"Prince Edward County, VA",2011,10368,9437,931,9,51147
51,147,"Prince Edward County, VA",2010,10298,9280,1018,9.9,51147
51,147,"Prince Edward County, VA",2009,10041,9130,911,9.1,51147
51,147,"Prince Edward County, VA",2008,9648,9075,573,5.9,51147
51,147,"Prince Edward County, VA",2007,9070,8620,450,5,51147
51,147,"Prince Edward County, VA",2006,8899,8437,462,5.2,51147
51,147,"Prince Edward County, VA",2005,8567,8039,528,6.2,51147
51,147,"Prince Edward County, VA",2004,8344,7833,511,6.1,51147
51,147,"Prince Edward County, VA",2003,8507,7996,511,6,51147
51,147,"Prince Edward County, VA",2002,8299,7794,505,6.1,51147
51,147,"Prince Edward County, VA",2001,8258,7904,354,4.3,51147
51,147,"Prince Edward County, VA",2000,8134,7863,271,3.3,51147
51,147,"Prince Edward County, VA",1999,8202,7919,283,3.5,51147
51,147,"Prince Edward County, VA",1998,8144,7776,368,4.5,51147
51,147,"Prince Edward County, VA",1997,8509,7843,666,7.8,51147
51,147,"Prince Edward County, VA",1996,8414,7926,488,5.8,51147
51,147,"Prince Edward County, VA",1995,8529,8081,448,5.3,51147
51,147,"Prince Edward County, VA",1994,8294,7911,383,4.6,51147
51,147,"Prince Edward County, VA",1993,8510,7780,730,8.6,51147
51,147,"Prince Edward County, VA",1992,8662,7780,882,10.2,51147
51,147,"Prince Edward County, VA",1991,8249,7392,857,10.4,51147
51,147,"Prince Edward County, VA",1990,7699,7076,623,8.1,51147
