state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,145,"Wagoner County, OK",2020,38146,35929,2217,5.8,40145
40,145,"Wagoner County, OK",2019,38475,37343,1132,2.9,40145
40,145,"Wagoner County, OK",2018,37784,36582,1202,3.2,40145
40,145,"Wagoner County, OK",2017,37009,35477,1532,4.1,40145
40,145,"Wagoner County, OK",2016,36576,34892,1684,4.6,40145
40,145,"Wagoner County, OK",2015,36223,34737,1486,4.1,40145
40,145,"Wagoner County, OK",2014,35567,34107,1460,4.1,40145
40,145,"Wagoner County, OK",2013,35880,34115,1765,4.9,40145
40,145,"Wagoner County, OK",2012,35835,34035,1800,5,40145
40,145,"Wagoner County, OK",2011,35022,33066,1956,5.6,40145
40,145,"Wagoner County, OK",2010,35217,32924,2293,6.5,40145
40,145,"Wagoner County, OK",2009,33471,31227,2244,6.7,40145
40,145,"Wagoner County, OK",2008,33161,32014,1147,3.5,40145
40,145,"Wagoner County, OK",2007,32510,31311,1199,3.7,40145
40,145,"Wagoner County, OK",2006,32705,31550,1155,3.5,40145
40,145,"Wagoner County, OK",2005,32115,30841,1274,4,40145
40,145,"Wagoner County, OK",2004,31232,29809,1423,4.6,40145
40,145,"Wagoner County, OK",2003,30834,29185,1649,5.3,40145
40,145,"Wagoner County, OK",2002,30687,29420,1267,4.1,40145
40,145,"Wagoner County, OK",2001,29952,29070,882,2.9,40145
40,145,"Wagoner County, OK",2000,29386,28649,737,2.5,40145
40,145,"Wagoner County, OK",1999,29058,28270,788,2.7,40145
40,145,"Wagoner County, OK",1998,28662,27800,862,3,40145
40,145,"Wagoner County, OK",1997,27590,26790,800,2.9,40145
40,145,"Wagoner County, OK",1996,26768,25956,812,3,40145
40,145,"Wagoner County, OK",1995,25918,24956,962,3.7,40145
40,145,"Wagoner County, OK",1994,25684,24473,1211,4.7,40145
40,145,"Wagoner County, OK",1993,24978,23690,1288,5.2,40145
40,145,"Wagoner County, OK",1992,24734,23324,1410,5.7,40145
40,145,"Wagoner County, OK",1991,24491,23202,1289,5.3,40145
40,145,"Wagoner County, OK",1990,24349,23300,1049,4.3,40145
