fips_code,area,period,qtrly_estabs,avg_wkly_wage
06115,"Yuba County, CA",2014-1,1587,830
06115,"Yuba County, CA",2014-1,33,927
06115,"Yuba County, CA",2014-1,14,1222
06115,"Yuba County, CA",2014-1,82,800
06115,"Yuba County, CA",2014-1,1458,757
06115,"Yuba County, CA",2014-2,1532,808
06115,"Yuba County, CA",2014-2,33,844
06115,"Yuba County, CA",2014-2,14,1228
06115,"Yuba County, CA",2014-2,82,823
06115,"Yuba County, CA",2014-2,1403,729
06115,"Yuba County, CA",2014-3,1551,842
06115,"Yuba County, CA",2014-3,32,908
06115,"Yuba County, CA",2014-3,14,1273
06115,"Yuba County, CA",2014-3,81,848
06115,"Yuba County, CA",2014-3,1424,767
06115,"Yuba County, CA",2014-4,1552,887
06115,"Yuba County, CA",2014-4,31,850
06115,"Yuba County, CA",2014-4,14,1314
06115,"Yuba County, CA",2014-4,80,846
06115,"Yuba County, CA",2014-4,1427,842
06115,"Yuba County, CA",2015-1,1537,881
06115,"Yuba County, CA",2015-1,33,948
06115,"Yuba County, CA",2015-1,12,1844
06115,"Yuba County, CA",2015-1,81,841
06115,"Yuba County, CA",2015-1,1411,791
06115,"Yuba County, CA",2015-2,1551,878
06115,"Yuba County, CA",2015-2,33,861
06115,"Yuba County, CA",2015-2,12,1893
06115,"Yuba County, CA",2015-2,81,893
06115,"Yuba County, CA",2015-2,1425,784
06115,"Yuba County, CA",2015-3,1581,910
06115,"Yuba County, CA",2015-3,33,998
06115,"Yuba County, CA",2015-3,12,1824
06115,"Yuba County, CA",2015-3,87,865
06115,"Yuba County, CA",2015-3,1449,832
06115,"Yuba County, CA",2015-4,1595,942
06115,"Yuba County, CA",2015-4,35,888
06115,"Yuba County, CA",2015-4,12,1884
06115,"Yuba County, CA",2015-4,86,910
06115,"Yuba County, CA",2015-4,1462,881
06115,"Yuba County, CA",2016-1,1589,884
06115,"Yuba County, CA",2016-1,35,884
06115,"Yuba County, CA",2016-1,15,1933
06115,"Yuba County, CA",2016-1,86,894
06115,"Yuba County, CA",2016-1,1453,785
06115,"Yuba County, CA",2016-2,1603,909
06115,"Yuba County, CA",2016-2,35,884
06115,"Yuba County, CA",2016-2,15,1879
06115,"Yuba County, CA",2016-2,86,896
06115,"Yuba County, CA",2016-2,1467,834
06115,"Yuba County, CA",2016-3,1609,927
06115,"Yuba County, CA",2016-3,35,1029
06115,"Yuba County, CA",2016-3,15,1929
06115,"Yuba County, CA",2016-3,85,938
06115,"Yuba County, CA",2016-3,1474,825
06115,"Yuba County, CA",2016-4,1605,962
06115,"Yuba County, CA",2016-4,36,1000
06115,"Yuba County, CA",2016-4,15,1934
06115,"Yuba County, CA",2016-4,86,910
06115,"Yuba County, CA",2016-4,1468,895
06115,"Yuba County, CA",2017-1,1605,925
06115,"Yuba County, CA",2017-1,35,916
06115,"Yuba County, CA",2017-1,15,1964
06115,"Yuba County, CA",2017-1,84,900
06115,"Yuba County, CA",2017-1,1471,846
06115,"Yuba County, CA",2017-2,1639,970
06115,"Yuba County, CA",2017-2,34,1030
06115,"Yuba County, CA",2017-2,15,1918
06115,"Yuba County, CA",2017-2,84,963
06115,"Yuba County, CA",2017-2,1506,887
06115,"Yuba County, CA",2017-3,1673,931
06115,"Yuba County, CA",2017-3,34,967
06115,"Yuba County, CA",2017-3,15,1911
06115,"Yuba County, CA",2017-3,84,948
06115,"Yuba County, CA",2017-3,1540,842
06115,"Yuba County, CA",2017-4,1674,997
06115,"Yuba County, CA",2017-4,35,1051
06115,"Yuba County, CA",2017-4,15,1876
06115,"Yuba County, CA",2017-4,84,958
06115,"Yuba County, CA",2017-4,1540,931
06115,"Yuba County, CA",2018-1,1647,946
06115,"Yuba County, CA",2018-1,35,953
06115,"Yuba County, CA",2018-1,15,1919
06115,"Yuba County, CA",2018-1,83,940
06115,"Yuba County, CA",2018-1,1514,860
06115,"Yuba County, CA",2018-2,1671,998
06115,"Yuba County, CA",2018-2,34,1079
06115,"Yuba County, CA",2018-2,15,1872
06115,"Yuba County, CA",2018-2,83,1007
06115,"Yuba County, CA",2018-2,1539,908
06115,"Yuba County, CA",2018-3,1691,970
06115,"Yuba County, CA",2018-3,34,999
