fips_code,area,period,qtrly_estabs,avg_wkly_wage
12031,"Duval County, FL",2014-1,27439,980
12031,"Duval County, FL",2014-1,106,1344
12031,"Duval County, FL",2014-1,92,758
12031,"Duval County, FL",2014-1,82,923
12031,"Duval County, FL",2014-1,27159,975
12031,"Duval County, FL",2014-2,27451,896
12031,"Duval County, FL",2014-2,105,1184
12031,"Duval County, FL",2014-2,91,854
12031,"Duval County, FL",2014-2,82,1021
12031,"Duval County, FL",2014-2,27173,877
12031,"Duval County, FL",2014-3,27549,891
12031,"Duval County, FL",2014-3,105,1311
12031,"Duval County, FL",2014-3,88,791
12031,"Duval County, FL",2014-3,82,853
12031,"Duval County, FL",2014-3,27274,879
12031,"Duval County, FL",2014-4,27947,987
12031,"Duval County, FL",2014-4,104,1201
12031,"Duval County, FL",2014-4,86,854
12031,"Duval County, FL",2014-4,83,955
12031,"Duval County, FL",2014-4,27674,984
12031,"Duval County, FL",2015-1,28114,993
12031,"Duval County, FL",2015-1,104,1374
12031,"Duval County, FL",2015-1,89,809
12031,"Duval County, FL",2015-1,83,925
12031,"Duval County, FL",2015-1,27838,987
12031,"Duval County, FL",2015-2,27137,912
12031,"Duval County, FL",2015-2,102,1198
12031,"Duval County, FL",2015-2,88,902
12031,"Duval County, FL",2015-2,83,1071
12031,"Duval County, FL",2015-2,26864,891
12031,"Duval County, FL",2015-3,27534,908
12031,"Duval County, FL",2015-3,102,1356
12031,"Duval County, FL",2015-3,87,864
12031,"Duval County, FL",2015-3,83,881
12031,"Duval County, FL",2015-3,27262,894
12031,"Duval County, FL",2015-4,27888,1008
12031,"Duval County, FL",2015-4,102,1274
12031,"Duval County, FL",2015-4,87,929
12031,"Duval County, FL",2015-4,84,995
12031,"Duval County, FL",2015-4,27615,1001
12031,"Duval County, FL",2016-1,27986,992
12031,"Duval County, FL",2016-1,102,1259
12031,"Duval County, FL",2016-1,86,851
12031,"Duval County, FL",2016-1,85,920
12031,"Duval County, FL",2016-1,27713,990
12031,"Duval County, FL",2016-2,28324,929
12031,"Duval County, FL",2016-2,102,1204
12031,"Duval County, FL",2016-2,83,867
12031,"Duval County, FL",2016-2,85,1047
12031,"Duval County, FL",2016-2,28054,913
12031,"Duval County, FL",2016-3,28475,967
12031,"Duval County, FL",2016-3,102,1398
12031,"Duval County, FL",2016-3,83,902
12031,"Duval County, FL",2016-3,84,952
12031,"Duval County, FL",2016-3,28206,953
12031,"Duval County, FL",2016-4,28921,1001
12031,"Duval County, FL",2016-4,102,1344
12031,"Duval County, FL",2016-4,81,801
12031,"Duval County, FL",2016-4,84,997
12031,"Duval County, FL",2016-4,28654,992
12031,"Duval County, FL",2017-1,29086,1045
12031,"Duval County, FL",2017-1,103,1278
12031,"Duval County, FL",2017-1,81,863
12031,"Duval County, FL",2017-1,83,929
12031,"Duval County, FL",2017-1,28819,1047
12031,"Duval County, FL",2017-2,29501,960
12031,"Duval County, FL",2017-2,103,1354
12031,"Duval County, FL",2017-2,81,928
12031,"Duval County, FL",2017-2,83,1105
12031,"Duval County, FL",2017-2,29234,938
12031,"Duval County, FL",2017-3,28994,951
12031,"Duval County, FL",2017-3,103,1346
