state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,123,"Madison County, MO",2020,5475,5117,358,6.5,29123
29,123,"Madison County, MO",2019,5445,5260,185,3.4,29123
29,123,"Madison County, MO",2018,5460,5267,193,3.5,29123
29,123,"Madison County, MO",2017,5493,5246,247,4.5,29123
29,123,"Madison County, MO",2016,5472,5172,300,5.5,29123
29,123,"Madison County, MO",2015,5486,5157,329,6,29123
29,123,"Madison County, MO",2014,5483,5101,382,7,29123
29,123,"Madison County, MO",2013,5550,5120,430,7.7,29123
29,123,"Madison County, MO",2012,5345,4889,456,8.5,29123
29,123,"Madison County, MO",2011,5338,4771,567,10.6,29123
29,123,"Madison County, MO",2010,5433,4777,656,12.1,29123
29,123,"Madison County, MO",2009,6293,5662,631,10,29123
29,123,"Madison County, MO",2008,6249,5864,385,6.2,29123
29,123,"Madison County, MO",2007,6103,5756,347,5.7,29123
29,123,"Madison County, MO",2006,6038,5714,324,5.4,29123
29,123,"Madison County, MO",2005,6020,5641,379,6.3,29123
29,123,"Madison County, MO",2004,5934,5553,381,6.4,29123
29,123,"Madison County, MO",2003,5784,5414,370,6.4,29123
29,123,"Madison County, MO",2002,5738,5337,401,7,29123
29,123,"Madison County, MO",2001,5702,5356,346,6.1,29123
29,123,"Madison County, MO",2000,5618,5349,269,4.8,29123
29,123,"Madison County, MO",1999,4454,4206,248,5.6,29123
29,123,"Madison County, MO",1998,4637,4345,292,6.3,29123
29,123,"Madison County, MO",1997,4762,4386,376,7.9,29123
29,123,"Madison County, MO",1996,4571,4109,462,10.1,29123
29,123,"Madison County, MO",1995,4641,4227,414,8.9,29123
29,123,"Madison County, MO",1994,4757,4301,456,9.6,29123
29,123,"Madison County, MO",1993,4823,4199,624,12.9,29123
29,123,"Madison County, MO",1992,4620,3846,774,16.8,29123
29,123,"Madison County, MO",1991,4708,4106,602,12.8,29123
29,123,"Madison County, MO",1990,4714,4264,450,9.5,29123
