fips_code,area,period,qtrly_estabs,avg_wkly_wage
20083,"Hodgeman County, KS",2014-1,74,552
20083,"Hodgeman County, KS",2014-2,75,564
20083,"Hodgeman County, KS",2014-3,73,591
20083,"Hodgeman County, KS",2014-4,74,733
20083,"Hodgeman County, KS",2015-1,73,558
20083,"Hodgeman County, KS",2015-2,74,572
20083,"Hodgeman County, KS",2015-3,75,611
20083,"Hodgeman County, KS",2015-4,73,675
20083,"Hodgeman County, KS",2016-1,76,557
20083,"Hodgeman County, KS",2016-2,77,606
20083,"Hodgeman County, KS",2016-3,79,602
20083,"Hodgeman County, KS",2016-4,77,638
20083,"Hodgeman County, KS",2017-1,79,617
20083,"Hodgeman County, KS",2017-2,81,620
20083,"Hodgeman County, KS",2017-3,82,648
20083,"Hodgeman County, KS",2017-4,82,629
20083,"Hodgeman County, KS",2018-1,81,619
20083,"Hodgeman County, KS",2018-2,79,618
20083,"Hodgeman County, KS",2018-3,78,621
20083,"Hodgeman County, KS",2018-4,80,632
20083,"Hodgeman County, KS",2019-1,75,631
20083,"Hodgeman County, KS",2019-2,76,585
20083,"Hodgeman County, KS",2019-3,75,635
20083,"Hodgeman County, KS",2019-4,75,636
20083,"Hodgeman County, KS",2020-1,73,629
20083,"Hodgeman County, KS",2020-2,73,682
20083,"Hodgeman County, KS",2020-3,72,699
