fips_code,area,period,qtrly_estabs,avg_wkly_wage
30015,"Chouteau County, MT",2014-1,207,515
30015,"Chouteau County, MT",2014-1,9,783
30015,"Chouteau County, MT",2014-1,3,1563
30015,"Chouteau County, MT",2014-1,19,483
30015,"Chouteau County, MT",2014-1,176,514
30015,"Chouteau County, MT",2014-2,209,544
30015,"Chouteau County, MT",2014-2,9,771
30015,"Chouteau County, MT",2014-2,3,1831
30015,"Chouteau County, MT",2014-2,19,576
30015,"Chouteau County, MT",2014-2,178,506
30015,"Chouteau County, MT",2014-3,210,541
30015,"Chouteau County, MT",2014-3,9,789
30015,"Chouteau County, MT",2014-3,3,1568
30015,"Chouteau County, MT",2014-3,18,479
30015,"Chouteau County, MT",2014-3,180,553
30015,"Chouteau County, MT",2014-4,215,630
30015,"Chouteau County, MT",2014-4,9,724
30015,"Chouteau County, MT",2014-4,3,0
30015,"Chouteau County, MT",2014-4,18,0
30015,"Chouteau County, MT",2014-4,185,690
30015,"Chouteau County, MT",2015-1,212,536
30015,"Chouteau County, MT",2015-1,9,929
30015,"Chouteau County, MT",2015-1,3,2075
30015,"Chouteau County, MT",2015-1,18,485
30015,"Chouteau County, MT",2015-1,182,542
30015,"Chouteau County, MT",2015-2,213,567
30015,"Chouteau County, MT",2015-2,9,667
30015,"Chouteau County, MT",2015-2,4,1319
30015,"Chouteau County, MT",2015-2,18,576
30015,"Chouteau County, MT",2015-2,182,546
30015,"Chouteau County, MT",2015-3,213,576
30015,"Chouteau County, MT",2015-3,9,803
30015,"Chouteau County, MT",2015-3,4,1320
30015,"Chouteau County, MT",2015-3,18,486
30015,"Chouteau County, MT",2015-3,182,597
30015,"Chouteau County, MT",2015-4,218,673
30015,"Chouteau County, MT",2015-4,9,733
30015,"Chouteau County, MT",2015-4,4,1095
30015,"Chouteau County, MT",2015-4,18,539
30015,"Chouteau County, MT",2015-4,187,749
30015,"Chouteau County, MT",2016-1,208,576
30015,"Chouteau County, MT",2016-1,9,754
30015,"Chouteau County, MT",2016-1,4,1309
30015,"Chouteau County, MT",2016-1,18,507
30015,"Chouteau County, MT",2016-1,177,600
30015,"Chouteau County, MT",2016-2,207,578
30015,"Chouteau County, MT",2016-2,9,690
30015,"Chouteau County, MT",2016-2,4,1023
30015,"Chouteau County, MT",2016-2,18,610
30015,"Chouteau County, MT",2016-2,176,544
30015,"Chouteau County, MT",2016-3,208,586
30015,"Chouteau County, MT",2016-3,9,798
30015,"Chouteau County, MT",2016-3,4,1235
30015,"Chouteau County, MT",2016-3,18,520
30015,"Chouteau County, MT",2016-3,177,596
30015,"Chouteau County, MT",2016-4,205,637
30015,"Chouteau County, MT",2016-4,9,785
30015,"Chouteau County, MT",2016-4,4,1095
30015,"Chouteau County, MT",2016-4,18,495
30015,"Chouteau County, MT",2016-4,174,715
30015,"Chouteau County, MT",2017-1,207,642
30015,"Chouteau County, MT",2017-1,9,847
30015,"Chouteau County, MT",2017-1,3,1146
30015,"Chouteau County, MT",2017-1,18,546
30015,"Chouteau County, MT",2017-1,177,686
30015,"Chouteau County, MT",2017-2,210,587
30015,"Chouteau County, MT",2017-2,9,832
30015,"Chouteau County, MT",2017-2,3,953
30015,"Chouteau County, MT",2017-2,18,600
30015,"Chouteau County, MT",2017-2,180,563
30015,"Chouteau County, MT",2017-3,213,601
30015,"Chouteau County, MT",2017-3,9,841
30015,"Chouteau County, MT",2017-3,3,1107
30015,"Chouteau County, MT",2017-3,18,534
30015,"Chouteau County, MT",2017-3,183,614
30015,"Chouteau County, MT",2017-4,215,673
30015,"Chouteau County, MT",2017-4,9,778
30015,"Chouteau County, MT",2017-4,3,1003
