state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
30,015,"Chouteau County, MT",2020,2454,2359,95,3.9,30015
30,015,"Chouteau County, MT",2019,2460,2391,69,2.8,30015
30,015,"Chouteau County, MT",2018,2475,2400,75,3,30015
30,015,"Chouteau County, MT",2017,2492,2409,83,3.3,30015
30,015,"Chouteau County, MT",2016,2513,2415,98,3.9,30015
30,015,"Chouteau County, MT",2015,2525,2440,85,3.4,30015
30,015,"Chouteau County, MT",2014,2592,2508,84,3.2,30015
30,015,"Chouteau County, MT",2013,2588,2494,94,3.6,30015
30,015,"Chouteau County, MT",2012,2669,2568,101,3.8,30015
30,015,"Chouteau County, MT",2011,2654,2539,115,4.3,30015
30,015,"Chouteau County, MT",2010,2740,2622,118,4.3,30015
30,015,"Chouteau County, MT",2009,2596,2487,109,4.2,30015
30,015,"Chouteau County, MT",2008,2675,2586,89,3.3,30015
30,015,"Chouteau County, MT",2007,2533,2458,75,3,30015
30,015,"Chouteau County, MT",2006,2586,2517,69,2.7,30015
30,015,"Chouteau County, MT",2005,2629,2538,91,3.5,30015
30,015,"Chouteau County, MT",2004,2599,2512,87,3.3,30015
30,015,"Chouteau County, MT",2003,2500,2415,85,3.4,30015
30,015,"Chouteau County, MT",2002,2463,2375,88,3.6,30015
30,015,"Chouteau County, MT",2001,2711,2613,98,3.6,30015
30,015,"Chouteau County, MT",2000,2814,2707,107,3.8,30015
30,015,"Chouteau County, MT",1999,2903,2811,92,3.2,30015
30,015,"Chouteau County, MT",1998,2829,2739,90,3.2,30015
30,015,"Chouteau County, MT",1997,2682,2617,65,2.4,30015
30,015,"Chouteau County, MT",1996,2752,2676,76,2.8,30015
30,015,"Chouteau County, MT",1995,2663,2575,88,3.3,30015
30,015,"Chouteau County, MT",1994,2662,2575,87,3.3,30015
30,015,"Chouteau County, MT",1993,2522,2468,54,2.1,30015
30,015,"Chouteau County, MT",1992,2645,2575,70,2.6,30015
30,015,"Chouteau County, MT",1991,2606,2519,87,3.3,30015
30,015,"Chouteau County, MT",1990,2597,2529,68,2.6,30015
