fips_code,area,period,qtrly_estabs,avg_wkly_wage
30017,"Custer County, MT",2014-1,502,666
30017,"Custer County, MT",2014-2,503,688
30017,"Custer County, MT",2014-3,503,710
30017,"Custer County, MT",2014-4,498,781
30017,"Custer County, MT",2015-1,487,698
30017,"Custer County, MT",2015-2,485,709
30017,"Custer County, MT",2015-3,494,708
30017,"Custer County, MT",2015-4,494,742
30017,"Custer County, MT",2016-1,486,675
30017,"Custer County, MT",2016-2,489,690
30017,"Custer County, MT",2016-3,478,698
30017,"Custer County, MT",2016-4,472,711
30017,"Custer County, MT",2017-1,477,685
30017,"Custer County, MT",2017-2,482,680
30017,"Custer County, MT",2017-3,487,690
30017,"Custer County, MT",2017-4,498,730
30017,"Custer County, MT",2018-1,492,701
30017,"Custer County, MT",2018-2,495,711
30017,"Custer County, MT",2018-3,503,714
30017,"Custer County, MT",2018-4,509,756
30017,"Custer County, MT",2019-1,490,729
30017,"Custer County, MT",2019-2,492,725
30017,"Custer County, MT",2019-3,502,737
30017,"Custer County, MT",2019-4,510,807
30017,"Custer County, MT",2020-1,494,718
30017,"Custer County, MT",2020-2,498,757
30017,"Custer County, MT",2020-3,501,777
