state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
30,017,"Custer County, MT",2020,6230,5930,300,4.8,30017
30,017,"Custer County, MT",2019,6074,5895,179,2.9,30017
30,017,"Custer County, MT",2018,6078,5888,190,3.1,30017
30,017,"Custer County, MT",2017,6162,5964,198,3.2,30017
30,017,"Custer County, MT",2016,6235,6007,228,3.7,30017
30,017,"Custer County, MT",2015,6390,6174,216,3.4,30017
30,017,"Custer County, MT",2014,6593,6381,212,3.2,30017
30,017,"Custer County, MT",2013,6639,6419,220,3.3,30017
30,017,"Custer County, MT",2012,6543,6316,227,3.5,30017
30,017,"Custer County, MT",2011,6374,6126,248,3.9,30017
30,017,"Custer County, MT",2010,6407,6121,286,4.5,30017
30,017,"Custer County, MT",2009,5859,5560,299,5.1,30017
30,017,"Custer County, MT",2008,5933,5701,232,3.9,30017
30,017,"Custer County, MT",2007,5795,5612,183,3.2,30017
30,017,"Custer County, MT",2006,5712,5535,177,3.1,30017
30,017,"Custer County, MT",2005,5613,5402,211,3.8,30017
30,017,"Custer County, MT",2004,5701,5467,234,4.1,30017
30,017,"Custer County, MT",2003,5680,5458,222,3.9,30017
30,017,"Custer County, MT",2002,5706,5486,220,3.9,30017
30,017,"Custer County, MT",2001,5823,5584,239,4.1,30017
30,017,"Custer County, MT",2000,6007,5731,276,4.6,30017
30,017,"Custer County, MT",1999,6016,5745,271,4.5,30017
30,017,"Custer County, MT",1998,6183,5880,303,4.9,30017
30,017,"Custer County, MT",1997,5954,5673,281,4.7,30017
30,017,"Custer County, MT",1996,6001,5706,295,4.9,30017
30,017,"Custer County, MT",1995,6000,5732,268,4.5,30017
30,017,"Custer County, MT",1994,6222,5972,250,4,30017
30,017,"Custer County, MT",1993,6100,5785,315,5.2,30017
30,017,"Custer County, MT",1992,6009,5693,316,5.3,30017
30,017,"Custer County, MT",1991,5802,5493,309,5.3,30017
30,017,"Custer County, MT",1990,5967,5667,300,5,30017
