fips_code,area,period,qtrly_estabs,avg_wkly_wage
40137,"Stephens County, OK",2014-1,1100,813
40137,"Stephens County, OK",2014-1,10,1025
40137,"Stephens County, OK",2014-1,11,743
40137,"Stephens County, OK",2014-1,48,601
40137,"Stephens County, OK",2014-1,1031,843
40137,"Stephens County, OK",2014-2,1111,833
40137,"Stephens County, OK",2014-2,10,875
40137,"Stephens County, OK",2014-2,11,793
40137,"Stephens County, OK",2014-2,48,761
40137,"Stephens County, OK",2014-2,1042,843
40137,"Stephens County, OK",2014-3,1122,810
40137,"Stephens County, OK",2014-3,10,1033
40137,"Stephens County, OK",2014-3,11,747
40137,"Stephens County, OK",2014-3,48,569
40137,"Stephens County, OK",2014-3,1053,836
40137,"Stephens County, OK",2014-4,1128,866
40137,"Stephens County, OK",2014-4,10,855
40137,"Stephens County, OK",2014-4,11,807
40137,"Stephens County, OK",2014-4,48,634
40137,"Stephens County, OK",2014-4,1059,898
40137,"Stephens County, OK",2015-1,1152,814
40137,"Stephens County, OK",2015-1,10,1079
40137,"Stephens County, OK",2015-1,11,748
40137,"Stephens County, OK",2015-1,48,599
40137,"Stephens County, OK",2015-1,1083,844
40137,"Stephens County, OK",2015-2,1159,804
40137,"Stephens County, OK",2015-2,10,881
40137,"Stephens County, OK",2015-2,11,836
40137,"Stephens County, OK",2015-2,48,769
40137,"Stephens County, OK",2015-2,1090,809
40137,"Stephens County, OK",2015-3,1168,803
40137,"Stephens County, OK",2015-3,10,1010
40137,"Stephens County, OK",2015-3,11,780
40137,"Stephens County, OK",2015-3,48,646
40137,"Stephens County, OK",2015-3,1099,819
40137,"Stephens County, OK",2015-4,1150,846
40137,"Stephens County, OK",2015-4,10,1002
40137,"Stephens County, OK",2015-4,11,839
40137,"Stephens County, OK",2015-4,48,624
40137,"Stephens County, OK",2015-4,1081,878
40137,"Stephens County, OK",2016-1,1136,787
40137,"Stephens County, OK",2016-1,10,878
40137,"Stephens County, OK",2016-1,11,818
40137,"Stephens County, OK",2016-1,50,599
40137,"Stephens County, OK",2016-1,1065,815
40137,"Stephens County, OK",2016-2,1141,795
40137,"Stephens County, OK",2016-2,10,885
40137,"Stephens County, OK",2016-2,11,876
40137,"Stephens County, OK",2016-2,50,778
40137,"Stephens County, OK",2016-2,1070,795
40137,"Stephens County, OK",2016-3,1130,740
40137,"Stephens County, OK",2016-3,10,1002
40137,"Stephens County, OK",2016-3,11,836
40137,"Stephens County, OK",2016-3,49,647
40137,"Stephens County, OK",2016-3,1060,748
40137,"Stephens County, OK",2016-4,1136,765
40137,"Stephens County, OK",2016-4,10,1016
40137,"Stephens County, OK",2016-4,11,783
40137,"Stephens County, OK",2016-4,49,615
40137,"Stephens County, OK",2016-4,1066,788
40137,"Stephens County, OK",2017-1,1126,746
40137,"Stephens County, OK",2017-1,10,909
40137,"Stephens County, OK",2017-1,11,847
40137,"Stephens County, OK",2017-1,48,596
40137,"Stephens County, OK",2017-1,1057,768
40137,"Stephens County, OK",2017-2,1133,779
40137,"Stephens County, OK",2017-2,10,1020
40137,"Stephens County, OK",2017-2,11,789
40137,"Stephens County, OK",2017-2,47,719
40137,"Stephens County, OK",2017-2,1065,787
40137,"Stephens County, OK",2017-3,1137,751
40137,"Stephens County, OK",2017-3,10,923
40137,"Stephens County, OK",2017-3,11,859
40137,"Stephens County, OK",2017-3,47,619
40137,"Stephens County, OK",2017-3,1069,764
40137,"Stephens County, OK",2017-4,1139,807
40137,"Stephens County, OK",2017-4,10,1032
40137,"Stephens County, OK",2017-4,11,800
40137,"Stephens County, OK",2017-4,47,610
40137,"Stephens County, OK",2017-4,1071,836
40137,"Stephens County, OK",2018-1,1131,793
40137,"Stephens County, OK",2018-1,10,893
40137,"Stephens County, OK",2018-1,11,884
40137,"Stephens County, OK",2018-1,47,607
40137,"Stephens County, OK",2018-1,1063,820
40137,"Stephens County, OK",2018-2,1143,810
40137,"Stephens County, OK",2018-2,10,1033
40137,"Stephens County, OK",2018-2,11,798
40137,"Stephens County, OK",2018-2,48,732
40137,"Stephens County, OK",2018-2,1074,821
40137,"Stephens County, OK",2018-3,1138,789
40137,"Stephens County, OK",2018-3,10,948
40137,"Stephens County, OK",2018-3,11,920
40137,"Stephens County, OK",2018-3,48,670
40137,"Stephens County, OK",2018-3,1069,800
40137,"Stephens County, OK",2018-4,1137,860
40137,"Stephens County, OK",2018-4,10,1071
40137,"Stephens County, OK",2018-4,11,851
40137,"Stephens County, OK",2018-4,48,652
40137,"Stephens County, OK",2018-4,1068,890
40137,"Stephens County, OK",2019-1,1138,817
40137,"Stephens County, OK",2019-1,12,856
40137,"Stephens County, OK",2019-1,11,920
40137,"Stephens County, OK",2019-1,47,658
40137,"Stephens County, OK",2019-1,1068,839
40137,"Stephens County, OK",2019-2,1142,862
40137,"Stephens County, OK",2019-2,13,1023
40137,"Stephens County, OK",2019-2,11,844
40137,"Stephens County, OK",2019-2,47,802
40137,"Stephens County, OK",2019-2,1071,870
40137,"Stephens County, OK",2019-3,1148,817
40137,"Stephens County, OK",2019-3,13,929
40137,"Stephens County, OK",2019-3,11,941
40137,"Stephens County, OK",2019-3,47,632
40137,"Stephens County, OK",2019-3,1077,838
40137,"Stephens County, OK",2019-4,1159,889
40137,"Stephens County, OK",2019-4,13,1074
40137,"Stephens County, OK",2019-4,11,883
40137,"Stephens County, OK",2019-4,47,698
40137,"Stephens County, OK",2019-4,1088,917
40137,"Stephens County, OK",2020-1,1140,853
40137,"Stephens County, OK",2020-1,12,853
40137,"Stephens County, OK",2020-1,11,962
40137,"Stephens County, OK",2020-1,47,664
40137,"Stephens County, OK",2020-1,1070,880
40137,"Stephens County, OK",2020-2,1131,922
40137,"Stephens County, OK",2020-2,12,1013
40137,"Stephens County, OK",2020-2,11,890
40137,"Stephens County, OK",2020-2,47,909
40137,"Stephens County, OK",2020-2,1061,923
40137,"Stephens County, OK",2020-3,1126,792
40137,"Stephens County, OK",2020-3,12,778
40137,"Stephens County, OK",2020-3,11,972
40137,"Stephens County, OK",2020-3,47,685
40137,"Stephens County, OK",2020-3,1056,803
