state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
36,073,"Orleans County, NY",2020,17146,15713,1433,8.4,36073
36,073,"Orleans County, NY",2019,17459,16668,791,4.5,36073
36,073,"Orleans County, NY",2018,17511,16647,864,4.9,36073
36,073,"Orleans County, NY",2017,17504,16476,1028,5.9,36073
36,073,"Orleans County, NY",2016,17760,16727,1033,5.8,36073
36,073,"Orleans County, NY",2015,17846,16702,1144,6.4,36073
36,073,"Orleans County, NY",2014,18026,16633,1393,7.7,36073
36,073,"Orleans County, NY",2013,18699,16956,1743,9.3,36073
36,073,"Orleans County, NY",2012,18852,16999,1853,9.8,36073
36,073,"Orleans County, NY",2011,18842,17088,1754,9.3,36073
36,073,"Orleans County, NY",2010,19174,17299,1875,9.8,36073
36,073,"Orleans County, NY",2009,19388,17553,1835,9.5,36073
36,073,"Orleans County, NY",2008,19419,18086,1333,6.9,36073
36,073,"Orleans County, NY",2007,19435,18328,1107,5.7,36073
36,073,"Orleans County, NY",2006,19935,18813,1122,5.6,36073
36,073,"Orleans County, NY",2005,19949,18824,1125,5.6,36073
36,073,"Orleans County, NY",2004,19813,18537,1276,6.4,36073
36,073,"Orleans County, NY",2003,19914,18513,1401,7,36073
36,073,"Orleans County, NY",2002,19945,18669,1276,6.4,36073
36,073,"Orleans County, NY",2001,19934,18908,1026,5.1,36073
36,073,"Orleans County, NY",2000,20255,19318,937,4.6,36073
36,073,"Orleans County, NY",1999,21367,20253,1114,5.2,36073
36,073,"Orleans County, NY",1998,21534,20383,1151,5.3,36073
36,073,"Orleans County, NY",1997,21497,20154,1343,6.2,36073
36,073,"Orleans County, NY",1996,21003,19830,1173,5.6,36073
36,073,"Orleans County, NY",1995,21250,19610,1640,7.7,36073
36,073,"Orleans County, NY",1994,20958,19482,1476,7,36073
36,073,"Orleans County, NY",1993,21271,19672,1599,7.5,36073
36,073,"Orleans County, NY",1992,20554,18774,1780,8.7,36073
36,073,"Orleans County, NY",1991,19953,18489,1464,7.3,36073
36,073,"Orleans County, NY",1990,19738,18437,1301,6.6,36073
