state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,075,"Haywood County, TN",2020,7777,7084,693,8.9,47075
47,075,"Haywood County, TN",2019,7714,7343,371,4.8,47075
47,075,"Haywood County, TN",2018,7718,7310,408,5.3,47075
47,075,"Haywood County, TN",2017,7780,7375,405,5.2,47075
47,075,"Haywood County, TN",2016,7681,7181,500,6.5,47075
47,075,"Haywood County, TN",2015,7644,7009,635,8.3,47075
47,075,"Haywood County, TN",2014,7776,7009,767,9.9,47075
47,075,"Haywood County, TN",2013,8127,7172,955,11.8,47075
47,075,"Haywood County, TN",2012,8223,7258,965,11.7,47075
47,075,"Haywood County, TN",2011,8489,7298,1191,14,47075
47,075,"Haywood County, TN",2010,8978,7554,1424,15.9,47075
47,075,"Haywood County, TN",2009,9221,7793,1428,15.5,47075
47,075,"Haywood County, TN",2008,9503,8517,986,10.4,47075
47,075,"Haywood County, TN",2007,9843,9163,680,6.9,47075
47,075,"Haywood County, TN",2006,9723,8974,749,7.7,47075
47,075,"Haywood County, TN",2005,9094,8342,752,8.3000000000000007,47075
47,075,"Haywood County, TN",2004,9367,8575,792,8.5,47075
47,075,"Haywood County, TN",2003,9619,8741,878,9.1,47075
47,075,"Haywood County, TN",2002,9632,8867,765,7.9,47075
47,075,"Haywood County, TN",2001,9345,8681,664,7.1,47075
47,075,"Haywood County, TN",2000,9269,8758,511,5.5,47075
47,075,"Haywood County, TN",1999,8492,7740,752,8.9,47075
47,075,"Haywood County, TN",1998,8673,7778,895,10.3,47075
47,075,"Haywood County, TN",1997,8656,7592,1064,12.3,47075
47,075,"Haywood County, TN",1996,8907,7859,1048,11.8,47075
47,075,"Haywood County, TN",1995,8999,7951,1048,11.6,47075
47,075,"Haywood County, TN",1994,8958,8057,901,10.1,47075
47,075,"Haywood County, TN",1993,8498,7421,1077,12.7,47075
47,075,"Haywood County, TN",1992,8766,7676,1090,12.4,47075
47,075,"Haywood County, TN",1991,8221,7318,903,11,47075
47,075,"Haywood County, TN",1990,8280,7525,755,9.1,47075
