state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
53,009,"Clallam County, WA",2020,29280,26303,2977,10.199999999999999,53009
53,009,"Clallam County, WA",2019,28756,26869,1887,6.6,53009
53,009,"Clallam County, WA",2018,28114,26346,1768,6.3,53009
53,009,"Clallam County, WA",2017,27756,25899,1857,6.7,53009
53,009,"Clallam County, WA",2016,27332,25285,2047,7.5,53009
53,009,"Clallam County, WA",2015,26784,24680,2104,7.9,53009
53,009,"Clallam County, WA",2014,26682,24504,2178,8.2,53009
53,009,"Clallam County, WA",2013,27299,24731,2568,9.4,53009
53,009,"Clallam County, WA",2012,27997,25310,2687,9.6,53009
53,009,"Clallam County, WA",2011,28173,25391,2782,9.9,53009
53,009,"Clallam County, WA",2010,29006,26094,2912,10,53009
53,009,"Clallam County, WA",2009,29697,26921,2776,9.3,53009
53,009,"Clallam County, WA",2008,30049,27831,2218,7.4,53009
53,009,"Clallam County, WA",2007,29964,28038,1926,6.4,53009
53,009,"Clallam County, WA",2006,29639,27770,1869,6.3,53009
53,009,"Clallam County, WA",2005,29463,27429,2034,6.9,53009
53,009,"Clallam County, WA",2004,28128,26040,2088,7.4,53009
53,009,"Clallam County, WA",2003,27155,24821,2334,8.6,53009
53,009,"Clallam County, WA",2002,26673,24397,2276,8.5,53009
53,009,"Clallam County, WA",2001,26140,24080,2060,7.9,53009
53,009,"Clallam County, WA",2000,26239,24301,1938,7.4,53009
53,009,"Clallam County, WA",1999,26450,24560,1890,7.1,53009
53,009,"Clallam County, WA",1998,25398,23501,1897,7.5,53009
53,009,"Clallam County, WA",1997,25013,23094,1919,7.7,53009
53,009,"Clallam County, WA",1996,24837,22609,2228,9,53009
53,009,"Clallam County, WA",1995,24376,22225,2151,8.8,53009
53,009,"Clallam County, WA",1994,23442,20875,2567,11,53009
53,009,"Clallam County, WA",1993,23652,21265,2387,10.1,53009
53,009,"Clallam County, WA",1992,23385,21306,2079,8.9,53009
53,009,"Clallam County, WA",1991,23102,21320,1782,7.7,53009
53,009,"Clallam County, WA",1990,23166,21539,1627,7,53009
