state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
02,282,"Yakutat Borough/city, AK",2020,260,238,22,8.5,02282
02,282,"Yakutat Borough/city, AK",2019,252,235,17,6.7,02282
02,282,"Yakutat Borough/city, AK",2018,248,230,18,7.3,02282
02,282,"Yakutat Borough/city, AK",2017,233,213,20,8.6,02282
02,282,"Yakutat Borough/city, AK",2016,244,224,20,8.2,02282
02,282,"Yakutat Borough/city, AK",2015,259,237,22,8.5,02282
02,282,"Yakutat Borough/city, AK",2014,273,246,27,9.9,02282
02,282,"Yakutat Borough/city, AK",2013,284,257,27,9.5,02282
02,282,"Yakutat Borough/city, AK",2012,287,259,28,9.8,02282
02,282,"Yakutat Borough/city, AK",2011,300,267,33,11,02282
02,282,"Yakutat Borough/city, AK",2010,297,264,33,11.1,02282
02,282,"Yakutat Borough/city, AK",2009,314,277,37,11.8,02282
02,282,"Yakutat Borough/city, AK",2008,319,296,23,7.2,02282
02,282,"Yakutat Borough/city, AK",2007,307,286,21,6.8,02282
02,282,"Yakutat Borough/city, AK",2006,310,280,30,9.6999999999999993,02282
02,282,"Yakutat Borough/city, AK",2005,320,286,34,10.6,02282
02,282,"Yakutat Borough/city, AK",2004,307,274,33,10.7,02282
02,282,"Yakutat Borough/city, AK",2003,302,269,33,10.9,02282
02,282,"Yakutat Borough/city, AK",2002,318,289,29,9.1,02282
02,282,"Yakutat Borough/city, AK",2001,330,301,29,8.8,02282
02,282,"Yakutat Borough/city, AK",2000,370,345,25,6.8,02282
02,282,"Yakutat Borough/city, AK",1999,302,276,26,8.6,02282
02,282,"Yakutat Borough/city, AK",1998,323,279,44,13.6,02282
02,282,"Yakutat Borough/city, AK",1997,326,299,27,8.3,02282
02,282,"Yakutat Borough/city, AK",1996,320,301,19,5.9,02282
02,282,"Yakutat Borough/city, AK",1995,304,282,22,7.2,02282
02,282,"Yakutat Borough/city, AK",1994,300,260,40,13.3,02282
