state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,037,"Calhoun County, GA",2020,2237,2124,113,5.0999999999999996,13037
13,037,"Calhoun County, GA",2019,2264,2181,83,3.7,13037
13,037,"Calhoun County, GA",2018,2249,2153,96,4.3,13037
13,037,"Calhoun County, GA",2017,2269,2148,121,5.3,13037
13,037,"Calhoun County, GA",2016,2164,2040,124,5.7,13037
13,037,"Calhoun County, GA",2015,2105,1972,133,6.3,13037
13,037,"Calhoun County, GA",2014,2136,1987,149,7,13037
13,037,"Calhoun County, GA",2013,2103,1933,170,8.1,13037
13,037,"Calhoun County, GA",2012,2367,2185,182,7.7,13037
13,037,"Calhoun County, GA",2011,2515,2307,208,8.3,13037
13,037,"Calhoun County, GA",2010,2626,2393,233,8.9,13037
13,037,"Calhoun County, GA",2009,2347,2071,276,11.8,13037
13,037,"Calhoun County, GA",2008,2402,2194,208,8.7,13037
13,037,"Calhoun County, GA",2007,2177,2021,156,7.2,13037
13,037,"Calhoun County, GA",2006,2432,2275,157,6.5,13037
13,037,"Calhoun County, GA",2005,2334,2156,178,7.6,13037
13,037,"Calhoun County, GA",2004,2335,2188,147,6.3,13037
13,037,"Calhoun County, GA",2003,2467,2296,171,6.9,13037
13,037,"Calhoun County, GA",2002,2365,2190,175,7.4,13037
13,037,"Calhoun County, GA",2001,2361,2204,157,6.6,13037
13,037,"Calhoun County, GA",2000,2346,2194,152,6.5,13037
13,037,"Calhoun County, GA",1999,2425,2215,210,8.7,13037
13,037,"Calhoun County, GA",1998,2282,2096,186,8.2,13037
13,037,"Calhoun County, GA",1997,2352,2168,184,7.8,13037
13,037,"Calhoun County, GA",1996,2299,2109,190,8.3,13037
13,037,"Calhoun County, GA",1995,2254,2080,174,7.7,13037
13,037,"Calhoun County, GA",1994,1993,1743,250,12.5,13037
13,037,"Calhoun County, GA",1993,2089,1799,290,13.9,13037
13,037,"Calhoun County, GA",1992,2180,1909,271,12.4,13037
13,037,"Calhoun County, GA",1991,2114,1968,146,6.9,13037
13,037,"Calhoun County, GA",1990,2087,1973,114,5.5,13037
