fips_code,area,period,qtrly_estabs,avg_wkly_wage
48347,"Nacogdoches County, TX",2014-1,1346,674
48347,"Nacogdoches County, TX",2014-2,1338,654
48347,"Nacogdoches County, TX",2014-3,1357,659
48347,"Nacogdoches County, TX",2014-4,1369,697
48347,"Nacogdoches County, TX",2015-1,1363,676
48347,"Nacogdoches County, TX",2015-2,1367,665
48347,"Nacogdoches County, TX",2015-3,1380,685
48347,"Nacogdoches County, TX",2015-4,1375,736
48347,"Nacogdoches County, TX",2016-1,1384,674
48347,"Nacogdoches County, TX",2016-2,1377,675
48347,"Nacogdoches County, TX",2016-3,1397,706
48347,"Nacogdoches County, TX",2016-4,1385,723
48347,"Nacogdoches County, TX",2017-1,1394,705
48347,"Nacogdoches County, TX",2017-2,1391,696
48347,"Nacogdoches County, TX",2017-3,1414,697
48347,"Nacogdoches County, TX",2017-4,1423,743
48347,"Nacogdoches County, TX",2018-1,1413,723
48347,"Nacogdoches County, TX",2018-2,1419,711
48347,"Nacogdoches County, TX",2018-3,1432,708
48347,"Nacogdoches County, TX",2018-4,1427,752
48347,"Nacogdoches County, TX",2019-1,1429,735
48347,"Nacogdoches County, TX",2019-2,1425,734
48347,"Nacogdoches County, TX",2019-3,1427,736
48347,"Nacogdoches County, TX",2019-4,1411,818
48347,"Nacogdoches County, TX",2020-1,1411,778
48347,"Nacogdoches County, TX",2020-2,1398,826
48347,"Nacogdoches County, TX",2020-3,1393,782
