fips_code,area,period,qtrly_estabs,avg_wkly_wage
48267,"Kimble County, TX",2014-1,188,841
48267,"Kimble County, TX",2014-1,5,879
48267,"Kimble County, TX",2014-1,7,740
48267,"Kimble County, TX",2014-1,20,536
48267,"Kimble County, TX",2014-1,156,910
48267,"Kimble County, TX",2014-2,186,605
48267,"Kimble County, TX",2014-2,5,884
48267,"Kimble County, TX",2014-2,7,761
48267,"Kimble County, TX",2014-2,20,552
48267,"Kimble County, TX",2014-2,154,603
48267,"Kimble County, TX",2014-3,185,607
48267,"Kimble County, TX",2014-3,5,936
48267,"Kimble County, TX",2014-3,7,706
48267,"Kimble County, TX",2014-3,20,542
48267,"Kimble County, TX",2014-3,153,609
48267,"Kimble County, TX",2014-4,185,743
48267,"Kimble County, TX",2014-4,5,770
48267,"Kimble County, TX",2014-4,7,684
48267,"Kimble County, TX",2014-4,20,577
48267,"Kimble County, TX",2014-4,153,778
48267,"Kimble County, TX",2015-1,185,699
48267,"Kimble County, TX",2015-1,5,824
48267,"Kimble County, TX",2015-1,7,805
48267,"Kimble County, TX",2015-1,20,549
48267,"Kimble County, TX",2015-1,153,722
48267,"Kimble County, TX",2015-2,186,578
48267,"Kimble County, TX",2015-2,5,833
48267,"Kimble County, TX",2015-2,7,846
48267,"Kimble County, TX",2015-2,20,541
48267,"Kimble County, TX",2015-2,154,566
48267,"Kimble County, TX",2015-3,184,581
48267,"Kimble County, TX",2015-3,5,928
48267,"Kimble County, TX",2015-3,7,770
48267,"Kimble County, TX",2015-3,20,559
48267,"Kimble County, TX",2015-3,152,567
48267,"Kimble County, TX",2015-4,182,696
48267,"Kimble County, TX",2015-4,5,900
48267,"Kimble County, TX",2015-4,7,853
48267,"Kimble County, TX",2015-4,20,591
48267,"Kimble County, TX",2015-4,150,705
48267,"Kimble County, TX",2016-1,184,628
48267,"Kimble County, TX",2016-1,5,966
48267,"Kimble County, TX",2016-1,7,897
48267,"Kimble County, TX",2016-1,20,571
48267,"Kimble County, TX",2016-1,152,619
48267,"Kimble County, TX",2016-2,185,579
48267,"Kimble County, TX",2016-2,5,945
48267,"Kimble County, TX",2016-2,7,870
48267,"Kimble County, TX",2016-2,20,590
48267,"Kimble County, TX",2016-2,153,553
48267,"Kimble County, TX",2016-3,183,613
48267,"Kimble County, TX",2016-3,5,883
48267,"Kimble County, TX",2016-3,7,886
48267,"Kimble County, TX",2016-3,20,614
48267,"Kimble County, TX",2016-3,151,591
48267,"Kimble County, TX",2016-4,185,707
48267,"Kimble County, TX",2016-4,5,828
48267,"Kimble County, TX",2016-4,7,979
48267,"Kimble County, TX",2016-4,20,621
48267,"Kimble County, TX",2016-4,153,706
48267,"Kimble County, TX",2017-1,185,568
48267,"Kimble County, TX",2017-1,5,911
48267,"Kimble County, TX",2017-1,7,948
48267,"Kimble County, TX",2017-1,20,588
48267,"Kimble County, TX",2017-1,153,533
48267,"Kimble County, TX",2017-2,181,564
48267,"Kimble County, TX",2017-2,5,860
48267,"Kimble County, TX",2017-2,7,889
48267,"Kimble County, TX",2017-2,19,599
48267,"Kimble County, TX",2017-2,150,530
48267,"Kimble County, TX",2017-3,182,574
48267,"Kimble County, TX",2017-3,5,757
48267,"Kimble County, TX",2017-3,7,940
48267,"Kimble County, TX",2017-3,19,597
48267,"Kimble County, TX",2017-3,151,544
48267,"Kimble County, TX",2017-4,181,627
48267,"Kimble County, TX",2017-4,5,906
48267,"Kimble County, TX",2017-4,7,1071
48267,"Kimble County, TX",2017-4,19,589
48267,"Kimble County, TX",2017-4,150,606
48267,"Kimble County, TX",2018-1,178,578
48267,"Kimble County, TX",2018-1,5,828
48267,"Kimble County, TX",2018-1,7,970
48267,"Kimble County, TX",2018-1,19,593
48267,"Kimble County, TX",2018-1,147,548
48267,"Kimble County, TX",2018-2,181,578
48267,"Kimble County, TX",2018-2,5,1000
48267,"Kimble County, TX",2018-2,6,910
48267,"Kimble County, TX",2018-2,19,613
48267,"Kimble County, TX",2018-2,151,544
48267,"Kimble County, TX",2018-3,182,587
48267,"Kimble County, TX",2018-3,5,992
48267,"Kimble County, TX",2018-3,5,900
48267,"Kimble County, TX",2018-3,19,591
48267,"Kimble County, TX",2018-3,153,560
48267,"Kimble County, TX",2018-4,177,635
48267,"Kimble County, TX",2018-4,5,966
48267,"Kimble County, TX",2018-4,5,932
48267,"Kimble County, TX",2018-4,19,612
48267,"Kimble County, TX",2018-4,148,618
48267,"Kimble County, TX",2019-1,179,590
48267,"Kimble County, TX",2019-1,5,779
48267,"Kimble County, TX",2019-1,5,974
48267,"Kimble County, TX",2019-1,19,600
48267,"Kimble County, TX",2019-1,150,560
48267,"Kimble County, TX",2019-2,180,598
48267,"Kimble County, TX",2019-2,5,756
48267,"Kimble County, TX",2019-2,7,914
48267,"Kimble County, TX",2019-2,19,633
48267,"Kimble County, TX",2019-2,149,565
48267,"Kimble County, TX",2019-3,181,605
48267,"Kimble County, TX",2019-3,6,871
48267,"Kimble County, TX",2019-3,7,908
48267,"Kimble County, TX",2019-3,19,650
48267,"Kimble County, TX",2019-3,149,570
48267,"Kimble County, TX",2019-4,180,693
48267,"Kimble County, TX",2019-4,6,776
48267,"Kimble County, TX",2019-4,7,915
48267,"Kimble County, TX",2019-4,19,650
48267,"Kimble County, TX",2019-4,148,688
48267,"Kimble County, TX",2020-1,179,611
48267,"Kimble County, TX",2020-1,6,697
48267,"Kimble County, TX",2020-1,7,900
48267,"Kimble County, TX",2020-1,19,646
48267,"Kimble County, TX",2020-1,147,582
48267,"Kimble County, TX",2020-2,179,674
48267,"Kimble County, TX",2020-2,6,814
48267,"Kimble County, TX",2020-2,7,1010
48267,"Kimble County, TX",2020-2,19,771
48267,"Kimble County, TX",2020-2,147,627
48267,"Kimble County, TX",2020-3,177,690
48267,"Kimble County, TX",2020-3,6,628
48267,"Kimble County, TX",2020-3,7,1025
48267,"Kimble County, TX",2020-3,19,755
48267,"Kimble County, TX",2020-3,145,656
