state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,021,"Cambria County, PA",2020,56235,50872,5363,9.5,42021
42,021,"Cambria County, PA",2019,57942,54792,3150,5.4,42021
42,021,"Cambria County, PA",2018,58243,55111,3132,5.4,42021
42,021,"Cambria County, PA",2017,59628,55975,3653,6.1,42021
42,021,"Cambria County, PA",2016,61532,57404,4128,6.7,42021
42,021,"Cambria County, PA",2015,62371,58206,4165,6.7,42021
42,021,"Cambria County, PA",2014,62946,58501,4445,7.1,42021
42,021,"Cambria County, PA",2013,64380,58948,5432,8.4,42021
42,021,"Cambria County, PA",2012,65820,60165,5655,8.6,42021
42,021,"Cambria County, PA",2011,66038,60407,5631,8.5,42021
42,021,"Cambria County, PA",2010,66525,60435,6090,9.2,42021
42,021,"Cambria County, PA",2009,69063,63222,5841,8.5,42021
42,021,"Cambria County, PA",2008,69457,65176,4281,6.2,42021
42,021,"Cambria County, PA",2007,68397,64634,3763,5.5,42021
42,021,"Cambria County, PA",2006,67933,64217,3716,5.5,42021
42,021,"Cambria County, PA",2005,67182,63042,4140,6.2,42021
42,021,"Cambria County, PA",2004,66989,62421,4568,6.8,42021
42,021,"Cambria County, PA",2003,66610,61945,4665,7,42021
42,021,"Cambria County, PA",2002,66185,61523,4662,7,42021
42,021,"Cambria County, PA",2001,66701,62282,4419,6.6,42021
42,021,"Cambria County, PA",2000,66881,62742,4139,6.2,42021
42,021,"Cambria County, PA",1999,66714,62764,3950,5.9,42021
42,021,"Cambria County, PA",1998,67098,62554,4544,6.8,42021
42,021,"Cambria County, PA",1997,69211,63724,5487,7.9,42021
42,021,"Cambria County, PA",1996,69642,63791,5851,8.4,42021
42,021,"Cambria County, PA",1995,69404,63661,5743,8.3,42021
42,021,"Cambria County, PA",1994,69480,62791,6689,9.6,42021
42,021,"Cambria County, PA",1993,69955,62147,7808,11.2,42021
42,021,"Cambria County, PA",1992,69591,62045,7546,10.8,42021
42,021,"Cambria County, PA",1991,67949,61809,6140,9,42021
42,021,"Cambria County, PA",1990,66759,61758,5001,7.5,42021
