state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,007,"Attala County, MS",2020,6977,6397,580,8.3000000000000007,28007
28,007,"Attala County, MS",2019,7041,6589,452,6.4,28007
28,007,"Attala County, MS",2018,6962,6558,404,5.8,28007
28,007,"Attala County, MS",2017,6953,6522,431,6.2,28007
28,007,"Attala County, MS",2016,6984,6506,478,6.8,28007
28,007,"Attala County, MS",2015,6964,6427,537,7.7,28007
28,007,"Attala County, MS",2014,7022,6403,619,8.8,28007
28,007,"Attala County, MS",2013,7253,6578,675,9.3,28007
28,007,"Attala County, MS",2012,7664,6927,737,9.6,28007
28,007,"Attala County, MS",2011,7999,7124,875,10.9,28007
28,007,"Attala County, MS",2010,7966,6994,972,12.2,28007
28,007,"Attala County, MS",2009,6929,6016,913,13.2,28007
28,007,"Attala County, MS",2008,7233,6578,655,9.1,28007
28,007,"Attala County, MS",2007,7294,6737,557,7.6,28007
28,007,"Attala County, MS",2006,7395,6842,553,7.5,28007
28,007,"Attala County, MS",2005,7662,7026,636,8.3000000000000007,28007
28,007,"Attala County, MS",2004,7853,7235,618,7.9,28007
28,007,"Attala County, MS",2003,8505,7860,645,7.6,28007
28,007,"Attala County, MS",2002,8790,8166,624,7.1,28007
28,007,"Attala County, MS",2001,7997,7432,565,7.1,28007
28,007,"Attala County, MS",2000,8316,7734,582,7,28007
28,007,"Attala County, MS",1999,7743,7088,655,8.5,28007
28,007,"Attala County, MS",1998,7685,7000,685,8.9,28007
28,007,"Attala County, MS",1997,7578,6858,720,9.5,28007
28,007,"Attala County, MS",1996,7811,6986,825,10.6,28007
28,007,"Attala County, MS",1995,7954,7352,602,7.6,28007
28,007,"Attala County, MS",1994,7911,7246,665,8.4,28007
28,007,"Attala County, MS",1993,7732,6870,862,11.1,28007
28,007,"Attala County, MS",1992,7706,6806,900,11.7,28007
28,007,"Attala County, MS",1991,8009,7014,995,12.4,28007
28,007,"Attala County, MS",1990,7970,7153,817,10.3,28007
