state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,031,"Covington County, MS",2020,8379,7803,576,6.9,28031
28,031,"Covington County, MS",2019,8226,7823,403,4.9,28031
28,031,"Covington County, MS",2018,8077,7706,371,4.6,28031
28,031,"Covington County, MS",2017,8091,7691,400,4.9,28031
28,031,"Covington County, MS",2016,8116,7666,450,5.5,28031
28,031,"Covington County, MS",2015,7941,7471,470,5.9,28031
28,031,"Covington County, MS",2014,7813,7292,521,6.7,28031
28,031,"Covington County, MS",2013,7960,7336,624,7.8,28031
28,031,"Covington County, MS",2012,8449,7748,701,8.3,28031
28,031,"Covington County, MS",2011,8558,7775,783,9.1,28031
28,031,"Covington County, MS",2010,8252,7440,812,9.8,28031
28,031,"Covington County, MS",2009,8587,7889,698,8.1,28031
28,031,"Covington County, MS",2008,8721,8196,525,6,28031
28,031,"Covington County, MS",2007,8745,8273,472,5.4,28031
28,031,"Covington County, MS",2006,8531,8062,469,5.5,28031
28,031,"Covington County, MS",2005,8796,8195,601,6.8,28031
28,031,"Covington County, MS",2004,8899,8411,488,5.5,28031
28,031,"Covington County, MS",2003,8699,8233,466,5.4,28031
28,031,"Covington County, MS",2002,8419,7938,481,5.7,28031
28,031,"Covington County, MS",2001,8204,7791,413,5,28031
28,031,"Covington County, MS",2000,8378,7921,457,5.5,28031
28,031,"Covington County, MS",1999,8289,7824,465,5.6,28031
28,031,"Covington County, MS",1998,8348,7865,483,5.8,28031
28,031,"Covington County, MS",1997,8282,7837,445,5.4,28031
28,031,"Covington County, MS",1996,8605,8067,538,6.3,28031
28,031,"Covington County, MS",1995,8802,8356,446,5.1,28031
28,031,"Covington County, MS",1994,8600,8124,476,5.5,28031
28,031,"Covington County, MS",1993,7739,7203,536,6.9,28031
28,031,"Covington County, MS",1992,7394,6767,627,8.5,28031
28,031,"Covington County, MS",1991,7546,6739,807,10.7,28031
28,031,"Covington County, MS",1990,7302,6644,658,9,28031
