state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
38,099,"Walsh County, ND",2020,5135,4902,233,4.5,38099
38,099,"Walsh County, ND",2019,5173,5007,166,3.2,38099
38,099,"Walsh County, ND",2018,5312,5154,158,3,38099
38,099,"Walsh County, ND",2017,5587,5397,190,3.4,38099
38,099,"Walsh County, ND",2016,5649,5435,214,3.8,38099
38,099,"Walsh County, ND",2015,5534,5302,232,4.2,38099
38,099,"Walsh County, ND",2014,5508,5258,250,4.5,38099
38,099,"Walsh County, ND",2013,5561,5287,274,4.9,38099
38,099,"Walsh County, ND",2012,5628,5364,264,4.7,38099
38,099,"Walsh County, ND",2011,5945,5657,288,4.8,38099
38,099,"Walsh County, ND",2010,6232,5921,311,5,38099
38,099,"Walsh County, ND",2009,5617,5355,262,4.7,38099
38,099,"Walsh County, ND",2008,5696,5455,241,4.2,38099
38,099,"Walsh County, ND",2007,5737,5502,235,4.1,38099
38,099,"Walsh County, ND",2006,5851,5589,262,4.5,38099
38,099,"Walsh County, ND",2005,5907,5631,276,4.7,38099
38,099,"Walsh County, ND",2004,5953,5679,274,4.6,38099
38,099,"Walsh County, ND",2003,6072,5831,241,4,38099
38,099,"Walsh County, ND",2002,6094,5851,243,4,38099
38,099,"Walsh County, ND",2001,6361,6156,205,3.2,38099
38,099,"Walsh County, ND",2000,6459,6227,232,3.6,38099
38,099,"Walsh County, ND",1999,6344,6096,248,3.9,38099
38,099,"Walsh County, ND",1998,6295,6037,258,4.1,38099
38,099,"Walsh County, ND",1997,6373,6099,274,4.3,38099
38,099,"Walsh County, ND",1996,6605,6297,308,4.7,38099
38,099,"Walsh County, ND",1995,6552,6218,334,5.1,38099
38,099,"Walsh County, ND",1994,6270,5884,386,6.2,38099
38,099,"Walsh County, ND",1993,6420,6029,391,6.1,38099
38,099,"Walsh County, ND",1992,6422,6096,326,5.1,38099
38,099,"Walsh County, ND",1991,6604,6311,293,4.4,38099
38,099,"Walsh County, ND",1990,6366,6074,292,4.6,38099
