state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,059,"Franklin County, KS",2020,14228,13459,769,5.4,20059
20,059,"Franklin County, KS",2019,14083,13619,464,3.3,20059
20,059,"Franklin County, KS",2018,14054,13560,494,3.5,20059
20,059,"Franklin County, KS",2017,14197,13669,528,3.7,20059
20,059,"Franklin County, KS",2016,14291,13693,598,4.2,20059
20,059,"Franklin County, KS",2015,14139,13493,646,4.6,20059
20,059,"Franklin County, KS",2014,14072,13358,714,5.1,20059
20,059,"Franklin County, KS",2013,13997,13139,858,6.1,20059
20,059,"Franklin County, KS",2012,14026,13011,1015,7.2,20059
20,059,"Franklin County, KS",2011,14041,12891,1150,8.2,20059
20,059,"Franklin County, KS",2010,14347,13081,1266,8.8,20059
20,059,"Franklin County, KS",2009,13609,12357,1252,9.2,20059
20,059,"Franklin County, KS",2008,13723,12957,766,5.6,20059
20,059,"Franklin County, KS",2007,13837,13131,706,5.1,20059
20,059,"Franklin County, KS",2006,13776,13062,714,5.2,20059
20,059,"Franklin County, KS",2005,13803,13011,792,5.7,20059
20,059,"Franklin County, KS",2004,13810,12953,857,6.2,20059
20,059,"Franklin County, KS",2003,13547,12786,761,5.6,20059
20,059,"Franklin County, KS",2002,13245,12526,719,5.4,20059
20,059,"Franklin County, KS",2001,13190,12549,641,4.9,20059
20,059,"Franklin County, KS",2000,13161,12660,501,3.8,20059
20,059,"Franklin County, KS",1999,13025,12533,492,3.8,20059
20,059,"Franklin County, KS",1998,13287,12620,667,5,20059
20,059,"Franklin County, KS",1997,14030,13443,587,4.2,20059
20,059,"Franklin County, KS",1996,13479,12863,616,4.6,20059
20,059,"Franklin County, KS",1995,12513,11782,731,5.8,20059
20,059,"Franklin County, KS",1994,12336,11561,775,6.3,20059
20,059,"Franklin County, KS",1993,12057,11320,737,6.1,20059
20,059,"Franklin County, KS",1992,11685,11010,675,5.8,20059
20,059,"Franklin County, KS",1991,11367,10712,655,5.8,20059
20,059,"Franklin County, KS",1990,11167,10516,651,5.8,20059
