state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
12,065,"Jefferson County, FL",2020,5347,5049,298,5.6,12065
12,065,"Jefferson County, FL",2019,5541,5347,194,3.5,12065
12,065,"Jefferson County, FL",2018,5567,5352,215,3.9,12065
12,065,"Jefferson County, FL",2017,5493,5250,243,4.4,12065
12,065,"Jefferson County, FL",2016,5404,5117,287,5.3,12065
12,065,"Jefferson County, FL",2015,5395,5071,324,6,12065
12,065,"Jefferson County, FL",2014,5489,5116,373,6.8,12065
12,065,"Jefferson County, FL",2013,5456,5015,441,8.1,12065
12,065,"Jefferson County, FL",2012,5472,4950,522,9.5,12065
12,065,"Jefferson County, FL",2011,5884,5293,591,10,12065
12,065,"Jefferson County, FL",2010,5992,5417,575,9.6,12065
12,065,"Jefferson County, FL",2009,6515,6024,491,7.5,12065
12,065,"Jefferson County, FL",2008,6807,6490,317,4.7,12065
12,065,"Jefferson County, FL",2007,6720,6534,186,2.8,12065
12,065,"Jefferson County, FL",2006,7017,6863,154,2.2000000000000002,12065
12,065,"Jefferson County, FL",2005,6770,6605,165,2.4,12065
12,065,"Jefferson County, FL",2004,6579,6377,202,3.1,12065
12,065,"Jefferson County, FL",2003,6456,6210,246,3.8,12065
12,065,"Jefferson County, FL",2002,6387,6124,263,4.1,12065
12,065,"Jefferson County, FL",2001,6351,6072,279,4.4,12065
12,065,"Jefferson County, FL",2000,6120,5893,227,3.7,12065
12,065,"Jefferson County, FL",1999,5062,4835,227,4.5,12065
12,065,"Jefferson County, FL",1998,5184,4954,230,4.4,12065
12,065,"Jefferson County, FL",1997,5337,5082,255,4.8,12065
12,065,"Jefferson County, FL",1996,5449,5181,268,4.9,12065
12,065,"Jefferson County, FL",1995,5412,5150,262,4.8,12065
12,065,"Jefferson County, FL",1994,5409,5143,266,4.9,12065
12,065,"Jefferson County, FL",1993,5613,5341,272,4.8,12065
12,065,"Jefferson County, FL",1992,5673,5343,330,5.8,12065
12,065,"Jefferson County, FL",1991,5525,5228,297,5.4,12065
12,065,"Jefferson County, FL",1990,5313,5083,230,4.3,12065
