state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
30,007,"Broadwater County, MT",2020,2605,2442,163,6.3,30007
30,007,"Broadwater County, MT",2019,2615,2509,106,4.1,30007
30,007,"Broadwater County, MT",2018,2627,2521,106,4,30007
30,007,"Broadwater County, MT",2017,2587,2462,125,4.8,30007
30,007,"Broadwater County, MT",2016,2551,2421,130,5.1,30007
30,007,"Broadwater County, MT",2015,2487,2357,130,5.2,30007
30,007,"Broadwater County, MT",2014,2502,2368,134,5.4,30007
30,007,"Broadwater County, MT",2013,2509,2351,158,6.3,30007
30,007,"Broadwater County, MT",2012,2479,2299,180,7.3,30007
30,007,"Broadwater County, MT",2011,2491,2316,175,7,30007
30,007,"Broadwater County, MT",2010,2508,2325,183,7.3,30007
30,007,"Broadwater County, MT",2009,2417,2223,194,8,30007
30,007,"Broadwater County, MT",2008,2475,2347,128,5.2,30007
30,007,"Broadwater County, MT",2007,2386,2313,73,3.1,30007
30,007,"Broadwater County, MT",2006,2305,2233,72,3.1,30007
30,007,"Broadwater County, MT",2005,2311,2223,88,3.8,30007
30,007,"Broadwater County, MT",2004,2261,2165,96,4.2,30007
30,007,"Broadwater County, MT",2003,2278,2170,108,4.7,30007
30,007,"Broadwater County, MT",2002,2209,2118,91,4.1,30007
30,007,"Broadwater County, MT",2001,2179,2083,96,4.4,30007
30,007,"Broadwater County, MT",2000,2243,2141,102,4.5,30007
30,007,"Broadwater County, MT",1999,2116,1991,125,5.9,30007
30,007,"Broadwater County, MT",1998,2135,2014,121,5.7,30007
30,007,"Broadwater County, MT",1997,2054,1971,83,4,30007
30,007,"Broadwater County, MT",1996,1931,1822,109,5.6,30007
30,007,"Broadwater County, MT",1995,1891,1789,102,5.4,30007
30,007,"Broadwater County, MT",1994,1856,1777,79,4.3,30007
30,007,"Broadwater County, MT",1993,1792,1714,78,4.4,30007
30,007,"Broadwater County, MT",1992,1828,1738,90,4.9,30007
30,007,"Broadwater County, MT",1991,1720,1637,83,4.8,30007
30,007,"Broadwater County, MT",1990,1672,1594,78,4.7,30007
