fips_code,area,period,qtrly_estabs,avg_wkly_wage
30007,"Broadwater County, MT",2014-1,163,627
30007,"Broadwater County, MT",2014-2,168,618
30007,"Broadwater County, MT",2014-3,168,619
30007,"Broadwater County, MT",2014-4,168,646
30007,"Broadwater County, MT",2015-1,175,731
30007,"Broadwater County, MT",2015-2,177,656
30007,"Broadwater County, MT",2015-3,181,669
30007,"Broadwater County, MT",2015-4,186,684
30007,"Broadwater County, MT",2016-1,187,623
30007,"Broadwater County, MT",2016-2,186,662
30007,"Broadwater County, MT",2016-3,187,658
30007,"Broadwater County, MT",2016-4,190,714
30007,"Broadwater County, MT",2017-1,189,669
30007,"Broadwater County, MT",2017-2,192,661
30007,"Broadwater County, MT",2017-3,197,675
30007,"Broadwater County, MT",2017-4,202,692
30007,"Broadwater County, MT",2018-1,198,660
30007,"Broadwater County, MT",2018-2,199,686
30007,"Broadwater County, MT",2018-3,201,699
30007,"Broadwater County, MT",2018-4,206,744
30007,"Broadwater County, MT",2019-1,196,682
30007,"Broadwater County, MT",2019-2,200,697
30007,"Broadwater County, MT",2019-3,208,704
30007,"Broadwater County, MT",2019-4,210,754
30007,"Broadwater County, MT",2020-1,208,687
30007,"Broadwater County, MT",2020-2,210,742
30007,"Broadwater County, MT",2020-3,213,740
