state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
35,007,"Colfax County, NM",2020,5191,4824,367,7.1,35007
35,007,"Colfax County, NM",2019,5538,5272,266,4.8,35007
35,007,"Colfax County, NM",2018,5536,5265,271,4.9,35007
35,007,"Colfax County, NM",2017,5738,5398,340,5.9,35007
35,007,"Colfax County, NM",2016,5874,5517,357,6.1,35007
35,007,"Colfax County, NM",2015,6078,5709,369,6.1,35007
35,007,"Colfax County, NM",2014,6185,5801,384,6.2,35007
35,007,"Colfax County, NM",2013,6210,5772,438,7.1,35007
35,007,"Colfax County, NM",2012,6136,5664,472,7.7,35007
35,007,"Colfax County, NM",2011,6281,5790,491,7.8,35007
35,007,"Colfax County, NM",2010,6314,5806,508,8,35007
35,007,"Colfax County, NM",2009,6521,6055,466,7.1,35007
35,007,"Colfax County, NM",2008,6546,6270,276,4.2,35007
35,007,"Colfax County, NM",2007,6467,6248,219,3.4,35007
35,007,"Colfax County, NM",2006,6438,6156,282,4.4000000000000004,35007
35,007,"Colfax County, NM",2005,6734,6373,361,5.4,35007
35,007,"Colfax County, NM",2004,6908,6507,401,5.8,35007
35,007,"Colfax County, NM",2003,7088,6643,445,6.3,35007
35,007,"Colfax County, NM",2002,6892,6522,370,5.4,35007
35,007,"Colfax County, NM",2001,6919,6559,360,5.2,35007
35,007,"Colfax County, NM",2000,6927,6575,352,5.1,35007
35,007,"Colfax County, NM",1999,6791,6418,373,5.5,35007
35,007,"Colfax County, NM",1998,6619,6188,431,6.5,35007
35,007,"Colfax County, NM",1997,6373,5888,485,7.6,35007
35,007,"Colfax County, NM",1996,6490,5720,770,11.9,35007
35,007,"Colfax County, NM",1995,6450,5930,520,8.1,35007
35,007,"Colfax County, NM",1994,6563,6091,472,7.2,35007
35,007,"Colfax County, NM",1993,6322,5816,506,8,35007
35,007,"Colfax County, NM",1992,6144,5545,599,9.7,35007
35,007,"Colfax County, NM",1991,5968,5395,573,9.6,35007
35,007,"Colfax County, NM",1990,6088,5509,579,9.5,35007
