fips_code,area,period,qtrly_estabs,avg_wkly_wage
12077,"Liberty County, FL",2014-1,115,653
12077,"Liberty County, FL",2014-2,114,665
12077,"Liberty County, FL",2014-3,119,599
12077,"Liberty County, FL",2014-4,118,664
12077,"Liberty County, FL",2015-1,116,634
12077,"Liberty County, FL",2015-2,110,701
12077,"Liberty County, FL",2015-3,112,631
12077,"Liberty County, FL",2015-4,115,681
12077,"Liberty County, FL",2016-1,117,618
12077,"Liberty County, FL",2016-2,117,716
12077,"Liberty County, FL",2016-3,119,649
12077,"Liberty County, FL",2016-4,126,671
12077,"Liberty County, FL",2017-1,120,714
12077,"Liberty County, FL",2017-2,123,725
12077,"Liberty County, FL",2017-3,120,665
12077,"Liberty County, FL",2017-4,120,694
12077,"Liberty County, FL",2018-1,117,763
12077,"Liberty County, FL",2018-2,118,773
12077,"Liberty County, FL",2018-3,121,733
12077,"Liberty County, FL",2018-4,122,747
12077,"Liberty County, FL",2019-1,121,796
12077,"Liberty County, FL",2019-2,125,744
12077,"Liberty County, FL",2019-3,130,697
12077,"Liberty County, FL",2019-4,125,744
12077,"Liberty County, FL",2020-1,125,739
12077,"Liberty County, FL",2020-2,124,778
12077,"Liberty County, FL",2020-3,125,745
