state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,059,"Hand County, SD",2020,1768,1721,47,2.7,46059
46,059,"Hand County, SD",2019,1768,1724,44,2.5,46059
46,059,"Hand County, SD",2018,1809,1770,39,2.2,46059
46,059,"Hand County, SD",2017,1827,1785,42,2.3,46059
46,059,"Hand County, SD",2016,1841,1801,40,2.2,46059
46,059,"Hand County, SD",2015,1886,1843,43,2.3,46059
46,059,"Hand County, SD",2014,1840,1794,46,2.5,46059
46,059,"Hand County, SD",2013,1840,1790,50,2.7,46059
46,059,"Hand County, SD",2012,1853,1799,54,2.9,46059
46,059,"Hand County, SD",2011,1882,1821,61,3.2,46059
46,059,"Hand County, SD",2010,1914,1852,62,3.2,46059
46,059,"Hand County, SD",2009,1911,1856,55,2.9,46059
46,059,"Hand County, SD",2008,1859,1810,49,2.6,46059
46,059,"Hand County, SD",2007,1847,1796,51,2.8,46059
46,059,"Hand County, SD",2006,1882,1832,50,2.7,46059
46,059,"Hand County, SD",2005,1912,1855,57,3,46059
46,059,"Hand County, SD",2004,1934,1875,59,3.1,46059
46,059,"Hand County, SD",2003,1956,1898,58,3,46059
46,059,"Hand County, SD",2002,1957,1899,58,3,46059
46,059,"Hand County, SD",2001,1973,1923,50,2.5,46059
46,059,"Hand County, SD",2000,2042,2000,42,2.1,46059
46,059,"Hand County, SD",1999,2061,2020,41,2,46059
46,059,"Hand County, SD",1998,2057,2004,53,2.6,46059
46,059,"Hand County, SD",1997,2048,1990,58,2.8,46059
46,059,"Hand County, SD",1996,2125,2069,56,2.6,46059
46,059,"Hand County, SD",1995,2202,2138,64,2.9,46059
46,059,"Hand County, SD",1994,2189,2133,56,2.6,46059
46,059,"Hand County, SD",1993,2132,2074,58,2.7,46059
46,059,"Hand County, SD",1992,2097,2029,68,3.2,46059
46,059,"Hand County, SD",1991,2055,1992,63,3.1,46059
46,059,"Hand County, SD",1990,2019,1982,37,1.8,46059
