fips_code,area,period,qtrly_estabs,avg_wkly_wage
46059,"Hand County, SD",2014-1,149,542
46059,"Hand County, SD",2014-2,148,573
46059,"Hand County, SD",2014-3,151,589
46059,"Hand County, SD",2014-4,154,667
46059,"Hand County, SD",2015-1,157,546
46059,"Hand County, SD",2015-2,154,599
46059,"Hand County, SD",2015-3,155,604
46059,"Hand County, SD",2015-4,155,644
46059,"Hand County, SD",2016-1,152,552
46059,"Hand County, SD",2016-2,152,600
46059,"Hand County, SD",2016-3,156,625
46059,"Hand County, SD",2016-4,157,713
46059,"Hand County, SD",2017-1,157,580
46059,"Hand County, SD",2017-2,158,615
46059,"Hand County, SD",2017-3,162,625
46059,"Hand County, SD",2017-4,166,773
46059,"Hand County, SD",2018-1,167,601
46059,"Hand County, SD",2018-2,169,625
46059,"Hand County, SD",2018-3,164,647
46059,"Hand County, SD",2018-4,166,784
46059,"Hand County, SD",2019-1,166,639
46059,"Hand County, SD",2019-2,166,643
46059,"Hand County, SD",2019-3,171,684
46059,"Hand County, SD",2019-4,171,732
46059,"Hand County, SD",2020-1,171,646
46059,"Hand County, SD",2020-2,173,661
46059,"Hand County, SD",2020-3,172,679
