fips_code,area,period,qtrly_estabs,avg_wkly_wage
40031,"Comanche County, OK",2014-1,2384,674
40031,"Comanche County, OK",2014-2,2391,710
40031,"Comanche County, OK",2014-3,2387,692
40031,"Comanche County, OK",2014-4,2384,714
40031,"Comanche County, OK",2015-1,2376,680
40031,"Comanche County, OK",2015-2,2406,723
40031,"Comanche County, OK",2015-3,2434,700
40031,"Comanche County, OK",2015-4,2405,760
40031,"Comanche County, OK",2016-1,2393,690
40031,"Comanche County, OK",2016-2,2395,718
40031,"Comanche County, OK",2016-3,2395,759
40031,"Comanche County, OK",2016-4,2396,710
40031,"Comanche County, OK",2017-1,2383,749
40031,"Comanche County, OK",2017-2,2378,709
40031,"Comanche County, OK",2017-3,2380,760
40031,"Comanche County, OK",2017-4,2382,733
40031,"Comanche County, OK",2018-1,2369,755
40031,"Comanche County, OK",2018-2,2365,741
40031,"Comanche County, OK",2018-3,2373,764
40031,"Comanche County, OK",2018-4,2413,773
40031,"Comanche County, OK",2019-1,2422,785
40031,"Comanche County, OK",2019-2,2444,768
40031,"Comanche County, OK",2019-3,2454,799
40031,"Comanche County, OK",2019-4,2460,783
40031,"Comanche County, OK",2020-1,2434,789
40031,"Comanche County, OK",2020-2,2434,778
40031,"Comanche County, OK",2020-3,2457,835
